,R0,k,recovery
495,4.444157477978496,0.3662439362925375,0.06427338511299115
496,10.780153556074206,0.2730904924674147,0.03025206077815289
497,1.4967968617545881,0.21325971591729656,0.0344582488829967
498,9.304072956007017,0.5538864673174408,0.0234712376323034
499,8.177469051093333,0.8818346518527671,0.08440638824422025
500,9.620179338942744,0.49767054079987116,0.06574857088670708
501,2.645952954100014,0.1272630958546981,0.07287404099846893
502,2.881128337913549,0.7531426992248774,0.004299171383231582
503,5.562643742845427,0.7031149802305353,0.01568867658630606
504,9.08554652730809,0.597043552890262,0.09852212516315925
505,3.5392627964157874,0.15591715384373442,0.01947838573514804
506,10.813675290113048,0.2676817206331653,0.07465521786530384
507,1.7710557755087388,0.8890688964751213,0.019508509351890937
508,1.6115674044129804,0.6648167925100992,0.008842292421218723
509,3.3802929322303346,0.6160364574150843,0.08106330017866986
510,1.3006290069693007,0.6951876681518503,0.003860489372287035
511,10.352053365596392,0.11222213515147708,0.029277595455252704
512,9.863966371707974,0.5000783570504831,0.024573481977620805
513,5.2749906009170004,0.6372958549679889,0.0822774520239165
514,9.332523042584489,1.0559396006404667,0.05867856743795729
515,2.1929664120915193,0.6421221483051933,0.0019415358155868035
516,9.348995578951218,0.123640147120222,0.0012450784309152253
517,7.279525428645095,0.18265663280623837,0.07170621021704052
518,10.906180100399373,0.9815511003026329,0.06497614024181227
519,5.719994410465017,0.3200301640204233,0.061309686392329005
520,1.6539614060243326,0.2362197798305318,0.037119776470561396
521,4.991045254834898,0.9771927023034165,0.022850814890875138
522,5.992268690908066,0.7400211127474765,0.09357438110378768
523,9.570135977891853,0.6512721785651633,0.0814426276386226
524,7.242564632339601,0.21434346265989315,0.020503675531292165
525,1.430978493041041,0.6942193986869265,0.03130277144548932
526,7.07913639428748,1.0443104227405962,0.0491078061375467
527,10.15755173098987,0.8470497245224793,0.04400925732867942
528,10.581968493416511,0.13710380934283298,0.011091663231726112
529,9.755268689373649,0.49340489315828595,0.0569180546907797
530,2.6590807227786586,0.37273524894460086,0.06627097547050106
531,1.7070306955671712,1.0580836840452468,0.03688801333526305
532,7.607950412359752,0.5705530738173641,0.019824738553181478
533,8.21346007575696,0.33815861156442084,0.06692697589552192
534,5.013080993309938,1.0482365302277923,0.07328757407602406
535,8.264692759299356,0.41554244855600797,0.02783772352512172
536,6.737604615189501,0.3577460128780414,0.05645062106957523
537,7.109499609997205,0.9900145008728634,0.04146192526708077
538,8.864174448324507,0.5496072417787221,0.03416556706563844
539,9.295472129936778,0.40640088991252177,0.05297036464385263
540,4.9444322169342705,0.250714443225036,0.008256114196676545
541,2.523741328174122,0.46114020281404355,0.06569333728204436
542,2.555472269987921,0.8087126989556961,0.051793430401241916
543,5.850896619289356,0.5973442435289358,0.04851461249515378
544,4.301993562189484,0.981938143752842,0.04865899888121364
545,10.692782418187162,0.9000210539183137,0.017642024164836536
546,10.031161527856026,0.38343994177836693,0.06869520074792838
547,6.274510125959248,0.5479472160467787,0.07496544838335999
548,4.045659262943511,0.8883104037610224,0.03988680844843531
549,6.850300234995257,0.6274176030396473,0.02297686331732153
550,7.288744015150362,1.0458750243787174,0.041906765036966845
551,10.974506600698467,0.8036756561427517,0.06307117808524351
552,3.3186521036682253,0.7114846122570064,0.09646836541048272
553,2.9962796736323183,0.468307248415453,0.037096672291497816
554,10.6219028848808,0.7225488348604715,0.06630480446768448
555,4.253389591426633,0.4527312638521138,0.010652264426641979
556,9.576491808191175,0.268975537772673,0.0585006496123113
557,6.940162862456373,0.9800552640454733,0.0670933539355995
558,3.7723657230458176,0.2801740570370421,0.039903567739590154
559,3.0506734938188256,0.7203631969766707,0.07194583792778984
560,3.5245054676845347,0.30087521940278683,0.03274968239111244
561,7.31590557258995,0.8092586415431836,0.06094651874870395
562,9.172149754933248,0.21073765023813665,0.057175231157477135
563,1.489354241379728,1.0932639844338417,0.09109096690881646
564,3.182906496404077,0.5444613475808496,0.020402059205739842
565,2.2134424886794006,0.5404398524184527,0.08839385549016598
566,6.739722981498816,0.3018134819960575,0.06648376077737647
567,6.104928087860328,0.23757399806301074,0.02263480251870377
568,8.634902147824514,0.9271508613970353,0.026825763543937245
569,7.219264111675424,0.5817502724343911,0.09395156620681211
570,2.473474474758185,1.0614489732493055,0.035856623000398595
571,2.839898281393534,0.24225800684664858,0.0642346031695836
572,3.995608149530844,0.719795719456234,0.02655482953955909
573,4.8896011024391015,0.9749793741645245,0.06276547071738324
574,4.383845101902846,0.6902777120459856,0.018395299822434843
575,7.636659299740815,0.9404147661695287,0.07842732689941347
576,4.973226405092122,0.814182878715055,0.0531190971429332
577,4.3280453844678455,0.9452266351668384,0.07429772446646306
578,6.6291918475822245,1.0414441288241822,0.06756456512213278
579,8.767345070475859,0.22770883062083394,0.08722281731288822
580,1.0237255951181992,0.9139821837734762,0.058314790893337444
581,2.1462571951189204,1.0038246912862658,0.0597676829200283
582,4.35251456269304,0.895896676287239,0.008925520843889867
583,10.793871245708555,0.8308549182622774,0.09592301085316823
584,2.255520596599972,0.6274817501476965,0.09143598074742881
585,7.268039747209485,1.0894903432668728,0.0800740994884123
586,4.106306092035447,0.3730873747621416,0.06836687745523919
587,7.271911833263092,0.8478189643704773,0.04887725238399904
588,9.764616897211358,0.29884610334267825,0.07552126266078002
589,5.746869850480059,0.8032712774531288,0.0038638990038218027
590,3.59949097604548,0.8901218031524255,0.03916515940777326
591,1.1815784893187045,0.40722876820886766,0.005757456693361008
592,1.6546652480629467,0.17299437339593518,0.07223746918017851
593,10.502311761136635,0.575236146260516,0.04642445869809153
594,9.439271071111161,0.21306024956173333,0.026858787476946214
595,2.089578333500323,0.3683713024728439,0.034028508572947605
596,7.904872226889004,0.26881922591373675,0.0886504357355888
597,6.467412107480332,0.9947634892289698,0.09884706936934408
598,7.968800360541868,0.7782684010489211,0.009900333683191098
599,7.283523642816805,0.606258568005294,0.08404337358463693
600,3.9110046745030504,0.7799470512401657,0.05837547358778994
601,8.990741848157917,0.4713106409105654,0.04226207498624841
602,5.8706872292575305,0.31271946992046684,0.038846187853959525
603,3.074014891669893,0.313606611102893,0.06579070090357723
604,2.560640025880302,0.10819242550098032,0.0782175391789241
605,6.638701705964725,0.6213922028336663,0.058737355562363064
606,4.196653117089154,0.5811720099360317,0.08794362107948216
607,9.859787770677391,0.5469258564851897,0.0303820404853848
608,1.7479946427579875,0.13832871932373794,0.06097355647152303
609,2.319620870956512,1.0117671125987389,0.051695295529293
610,8.10007754771324,0.465515433704888,0.05485058401042452
611,4.111137623442185,0.24970170322765564,0.024933094868905895
612,3.0524025469454243,0.28236337783507115,0.08824165743859408
613,4.08767355959273,1.0298303347803015,0.025635325042505167
614,4.001124071434483,0.787916710666624,0.03444097712773231
615,4.34180978766515,0.6648034096211632,0.012188960752559564
616,1.6018360324017868,0.5997829184543859,0.02498019025096039
617,7.985341479452663,0.2625131888024992,0.06407750147412114
618,8.874549010952272,0.7231772722843205,0.02721741003921091
619,5.261916253983004,0.8065930498170428,0.03660527244397296
620,1.6693171090257632,0.32443399565256414,0.042104200079053855
621,10.845770726799113,0.1316332914686075,0.013587578952013069
622,4.58287790815437,1.0331436106046796,0.00841874798952046
623,10.310323009692992,1.0495947134877237,0.06637565032422317
624,9.744654158439921,0.7684422620333441,0.04921955909050179
625,3.4219639900554646,0.5337899279561521,0.09100443609871074
626,4.622804801319324,0.7182011320285528,0.017061921880205843
627,10.884666590447944,0.5478516857124804,0.07518107141704969
628,6.526201492364054,0.6992502785263679,0.07232284099154036
629,2.502397824828291,0.8449264493807382,0.005262709806054378
630,7.808539444413887,0.9267629587078756,0.05235751799984019
631,6.701675523322173,0.9684758202939173,0.09420103150150237
632,7.29533569141522,1.0758192110157268,0.0055699641301499405
633,1.0493253000779348,0.5087858876918094,0.06702040355669521
634,4.812444252956491,0.9852969237372358,0.019820036917394715
635,1.9518056229385252,0.2911811259283468,0.05641527262342616
636,7.96929468966477,0.5622884388675312,0.09384449477059031
637,8.178021632894842,1.0671834389145336,0.027457889419121764
638,4.125086863978256,0.1353369599998732,0.09891362535267487
639,9.931146858683608,0.9450367063662951,0.06312958223360096
640,2.019292374438656,0.4004301464785067,0.02432398676968317
641,8.96142544064012,1.0949907805603674,0.09509588810882336
642,8.76045033631567,1.0137696726518683,0.014006535401259103
643,1.8830224484913674,0.7052598666574431,0.03168709111835647
644,1.3631494904152532,0.6935317423363122,0.02444920623375607
645,3.2060914167949033,0.2552700223887926,0.07285811070051713
646,2.7328565061874492,0.7981071972230626,0.027814589570292137
647,2.6307239523220076,0.874977320482258,0.0873009945093348
648,1.454733364375759,0.1960769688074794,0.09298696019272493
649,8.718504551957652,0.3065118547995319,0.02670854689847031
650,8.737097578518744,0.4242388901095996,0.07753107775431502
651,8.518750268388569,0.7437485613051663,0.07733602758640364
652,10.807004551440139,1.0818377284553329,0.045703653408604675
653,3.7540854234491063,0.6024615677043175,0.0472836966184825
654,1.7872166465947583,0.16007907498028032,0.019531105692241327
655,1.5604879879239733,0.9038725782835756,0.05924852132546559
656,3.360251862435736,0.6626090416805742,0.07584694751130017
657,7.73840762571518,0.9808352819001055,0.0660431319591334
658,7.447506830482156,0.5428670701201672,0.024217718454598382
659,4.889594837184318,0.31504105852616693,0.008080262541701211
660,2.136572749101324,0.8987533750382888,0.0921358931625277
661,10.568806370292243,0.15945575077942456,0.08278839718861296
662,8.803798798004138,0.8328937709030514,0.07425334909200841
663,9.769977662681082,0.21631664291967725,0.06694430368182426
664,10.055210645028536,0.5520330930073595,0.08297492996906157
665,7.14278493677872,1.012721111297221,0.04686295662439826
666,2.308191538949824,0.2019502045599755,0.09761378504599427
667,10.086230162882545,0.4590392233793068,0.037415886912280115
668,7.742611265020441,0.13762000626902818,0.041538229075366195
669,3.1319009487116625,0.38975045592252644,0.027383353422985115
670,3.7333474198502516,1.0809557211193397,0.08974373850146114
671,4.221174381459484,0.6917277319005941,0.05254957712175791
672,2.415395973825795,1.0238277449794926,0.01851176333404373
673,1.500680836360069,0.554066142255887,0.04023240243547596
674,3.250013171890598,0.190644978642223,0.06993594440649742
675,9.06870013275644,0.8232527734541049,0.02082758965732419
676,3.918291431618658,0.7083575852789101,0.04743110104406067
677,8.506158547132436,0.6619967733238843,0.03685339516924381
678,10.007947108241893,0.7080919488386942,0.06788133111511882
679,2.1273870449947268,0.7631031168376619,0.08343520854953404
680,8.716612303719412,1.0117394908823067,0.0696642811063894
681,1.1470931611409987,0.3149146250280188,0.04359565950703273
682,2.922658423282848,0.32962842480600085,0.04897049934024226
683,10.585861536612585,0.6609189769477546,0.029938314234368282
684,2.3410808206978384,0.2570123024313956,0.07809124817160114
685,2.7471643849965455,0.3260202434986992,0.03470760834697878
686,3.6539993267560016,0.3940645747862065,0.08121310346731518
687,6.190567341500818,0.5934609026954711,0.04155867836316514
688,8.688219998661847,0.3038425762849418,0.01022045597340423
689,8.59734842902821,0.2288768359434236,0.08147249380348015
690,2.737312441635166,1.0614692712331724,0.09428353749406768
691,1.0785735576877056,0.2920672477944496,0.09473639320036259
692,1.2052866160607913,0.15852448246747988,0.06306813674092986
693,8.126173971901347,0.9709085279764362,0.07986376830101805
694,4.354982463515929,0.5520417469859158,0.01804555610941131
695,4.734081470158996,0.9365854288286706,0.04883333079704358
696,6.998154976141156,0.4042310773144636,0.06809114554049951
697,3.135956758581745,0.5623734166378972,0.040489285871923866
698,8.169703919199115,0.8743200561400831,0.09070724183850339
699,10.346641674933693,0.538669990253288,0.05679594185952089
700,4.35364815412828,0.6317655093804441,0.037911511030951875
701,6.581159482691228,0.15387081874413314,0.026153592283953787
702,1.4251266856212588,0.7004014547032285,0.08196614417696468
703,7.097662948446459,0.47142226350838445,0.07407543900601327
704,3.121494796100011,0.12476116127168027,0.08678977420590885
705,2.6493592690388637,0.8731273913164692,0.08821727814037013
706,1.2777674740654312,0.9527611440293045,0.08759886149634415
707,8.29341704811074,1.0207980870897833,0.08445867374700328
708,5.299551076268865,0.1263859288684505,0.09968050317777633
709,2.99528929124275,0.734110253144649,0.058221916233166464
710,6.407005146397364,0.46486025521523877,0.012319542941885576
711,10.763015374252307,0.7277030139166828,0.05255455911556666
712,9.661713323566296,0.7480437873506184,0.014854140677879225
713,4.221069248197017,0.4874720402435566,0.08753101288052585
714,4.3746840376209715,0.8261249218386613,0.04459000382630304
715,6.875601557733625,0.9588372395771761,0.0030940961598997178
716,3.3148917161320846,0.9472972001960583,0.012475972582004946
717,5.483021573457902,0.18101364725390837,0.0819941679474928
718,10.976058177342216,0.1412535273305642,0.09310055845558994
719,6.472050380726479,0.8714655631119395,0.09643617329778235
720,6.230119267437412,0.4186959996093458,0.017497937824755238
721,1.2717636778041632,0.5297407288155629,0.0895543630630215
722,9.84963472294238,0.689689085692578,0.0367986161588645
723,6.207149699821599,0.670522953822438,0.0033318565002166236
724,8.627245744500676,0.9899507613463616,0.0856729692747447
725,3.911126347354247,0.5794112313486712,0.0002131371066144361
726,10.371664949681833,0.21264917737586622,0.02210905613740921
727,7.587117132376025,0.2681661478248817,0.09465494725469788
728,3.8243311161483318,0.11916461097958145,0.09826570246402293
729,8.881146054555643,1.0502350617225658,0.025679075223828562
730,5.34941050045089,0.17641228062847106,0.0859834231024077
731,8.325984417208094,0.5159879577420219,0.015468037252978073
732,8.158667118065356,0.6353134739109789,0.06323092038472135
733,7.079750482582708,0.4083996820281024,0.08756771269676651
734,7.544277160073185,0.5467049248009295,0.0034613950764038172
735,5.766697685851771,0.177442661362504,0.07688257847027004
736,4.888824877122824,0.15900576687728032,0.03360626223491915
737,4.634528785199884,1.0062090158250299,0.048649071631675346
738,6.434354187474362,0.6323790202891029,0.01732781819084236
739,9.587895692950594,0.2089226379486722,0.09497307577867087
740,6.442292160702448,0.4865945354141544,0.051629738519868545
741,7.529495890200536,0.7698106564677373,0.08913340126678831
742,7.528157135769746,0.5321120246127103,0.02098085005070205
743,8.965831008125488,0.7177632099849435,0.00979634989055599
744,3.432869037812405,0.5291534070978829,0.0490825098473635
745,8.826388497630493,0.21425601536348407,0.02394865970226432
746,10.34264778496752,0.32815228698434595,0.0665556067046747
747,6.397324078933806,0.3414651892970707,0.002895222809720599
748,7.130088864755309,0.4102180209878331,0.04171205236965179
749,3.6494759541043877,0.9011801353818351,0.01768495311010685
750,1.2392722263221814,0.4374644033159967,0.029583067393943632
751,9.446027957384267,0.8765558704410301,0.09110653494856207
752,9.832806017104412,0.30656476559808554,0.018378187755709964
753,7.8756943691991745,1.0879868772077035,0.021907036583287454
754,8.744001001253345,0.9573442048878332,0.027413898417445893
755,8.027554464319394,0.5581409947264099,0.08670432665320565
756,6.644061356014093,0.5590539093968637,0.019160603535529896
757,5.349487752476476,0.14271498638670213,0.08114968866394598
758,10.039898264651754,0.12922914893588924,0.053008036279843886
759,2.7205097318785754,1.0610547305251734,0.09104646746162842
760,3.700420670515824,0.6715799062416995,0.025872436028662293
761,2.4274937354952213,1.0596633257308823,0.07829788457178266
762,8.503734657370607,0.2509667742960101,0.007186176155294811
763,5.212916217922533,0.8802447056922008,0.002581033229011232
764,4.6816744901577545,0.9885400221386103,0.03684053437850209
765,2.233300960252656,0.19696146419082108,0.06785727372509916
766,7.489250973969304,0.4414323848822459,0.037216162538452634
767,10.98454708208532,0.7686244747214269,0.0019243545641991267
768,3.5331558625086457,0.9522702247689917,0.0918143419842237
769,2.8362579141086433,0.72905456229327,0.061264607350198765
770,9.967420637935746,0.9040261749726215,0.07592905755286297
771,8.147072097633949,0.5828979317027647,0.045865778673555124
772,9.011359236833176,0.699618277268487,0.06004987289959102
773,5.316168472142529,0.2843142641525219,0.03874409994010827
774,7.775819379994472,0.3207594812918414,0.08604716666426747
775,8.314966910781576,0.7788210970499353,0.09022796130639221
776,3.330120032992461,0.4704307577223438,0.0640945880461593
777,8.70700993168522,0.7271281768514334,0.05355432193490733
778,5.86415778262757,0.7723747033617778,0.057210252830744074
779,9.589080997670914,0.5949649345223459,0.03455465106841631
780,10.548747170650453,1.0012133961611904,0.07556644978235594
781,4.632082355603467,0.4719828656382773,0.022911668571682798
782,6.318383710377183,0.539721456839695,0.012729739126586693
783,10.709540797585216,0.1510779091948862,0.04738297607624194
784,7.531596686012465,0.8669154838686964,0.0011577440028460062
785,9.07753082823418,0.8025058986209698,0.014833446342850599
786,3.239944693547733,0.8942967300312696,0.07218810297991864
787,5.853499419848932,0.623166535844011,0.027495749648434153
788,2.6540166890257857,0.9795424569621792,0.08343684093409852
789,1.8009359565718677,0.5223805909688694,0.003840288153589555
790,2.060272635186564,0.6472830589747384,0.06163718584569275
791,9.266565314027531,0.7907846298774489,0.09655645211832499
792,8.941495327852516,0.6518947681903812,0.054990840301290145
793,5.753776222892983,0.866733950906836,0.09661268522773594
794,10.179864605658747,0.2477352754439958,0.034522201835722764
795,3.593841049488793,0.9619567891021364,0.028389393692458423
796,5.719524887848598,0.7754372182968854,0.04634026092303861
797,3.1906376680087325,0.29842486140241276,0.0920878621143582
798,2.0604323657008727,0.16870689953598608,0.016941883715073658
799,2.979877113703843,0.5067463402512755,0.08587598535578295
800,4.299257620966079,0.5903013163146773,0.06683140551995996
801,9.81825426180027,0.758755935118564,0.09002205690120954
802,9.81074304098563,0.9002140708662697,0.08556170636946728
803,3.388579332851206,0.7759396541626422,0.024148491906273852
804,5.031983700906735,0.3899876697257484,0.0798357353597321
805,8.295576205098879,0.3051099331228002,0.060793749814347146
806,10.894841394330546,0.5158312745250581,0.06736327644553602
807,10.086011519729443,0.5953353055852724,0.02361190781360042
808,5.60113199165241,1.0995726333075129,0.0920906286939023
809,3.1794195484255443,0.7434824110855092,0.05023261838477451
810,10.754726013421363,0.852317177901871,0.06397661681293369
811,3.244065543212267,0.5576845312566314,0.04525212954854473
812,6.68502328236406,0.9661901561020466,0.01298307304398273
813,1.813880871269962,0.32706053616292663,0.0212448838688903
814,1.384145827033362,0.680856000458909,0.0966306606071527
815,6.428669540068829,0.5826806019732107,0.043698695931040546
816,6.944328686002532,0.18546149217477928,0.0411653119257852
817,10.199829325760515,0.8914766228493567,0.06770814647223934
818,9.295937826544924,0.3152281889283429,0.06143076616437977
819,10.12529635307536,0.5792196993757046,0.022507400406570247
820,6.327318971016682,0.8165238947755152,0.017070346780993884
821,2.4397787577171983,0.9963205152580287,0.06325828652836214
822,8.48983312575647,1.0273486622492234,0.09186746287280095
823,7.745900902175607,0.453961305268035,0.010162452935493017
824,8.506515208703597,0.6940185180985751,0.07206839164742261
825,2.1095126347487128,0.3173799017963287,0.03913178887840934
826,5.450632468741219,1.07105257626947,0.030034849301591483
827,3.601775020018462,0.16030788698481171,0.03584711084838935
828,8.649711356984586,1.02899276574366,0.03575586862167864
829,6.8445991811398095,0.7483984139286867,0.015513264202891664
830,1.9622293538899962,0.9694814868516328,0.011734263669668144
831,1.6569739481271564,0.24630993365385914,0.02566484322092686
832,7.878574317073061,0.10145202171035808,0.09027499207087153
833,1.3361826038459248,1.0112469118125857,0.041887330604345976
834,9.023631946338062,0.38984512130021,0.09547947905742221
835,3.8677054265071,0.30774331918942743,0.05619343551367428
836,1.3858936577952021,0.4606076532509764,0.06931469938249782
837,3.025617325321801,0.22089972783147285,0.026431787320138723
838,6.89955239049838,0.2960193826482931,0.035194679174677966
839,1.971899626236462,0.7131759852791784,0.08519600036915381
840,5.000001457818506,0.6032602257463617,0.07868843015368727
841,5.888788732286673,0.3290624516698091,0.05365250308152367
842,10.814465907039532,0.936586271535925,0.06905188402436539
843,5.489677662900235,0.8160583942298786,0.02602564479063999
844,9.42388758859349,0.8613412634024672,0.005515503106565823
845,3.3500881622600533,0.6285641054114482,0.06381473042306188
846,10.866985996418574,0.3587115761460906,0.09488388379185597
847,1.7543428997801327,0.32777018196147023,0.05511692045189146
848,2.493339648911433,0.29166298258054557,0.029974479707816595
849,7.295613501187974,0.1596742315560016,0.07909185441789524
850,4.533294532502885,0.5429919878809701,0.0906019429001797
851,9.930007919427496,0.7563682890124104,0.024133012632058838
852,8.027210711034643,0.7208552325072803,0.02475803066586172
853,8.528078756541348,0.27689709476243984,0.023388651703268516
854,7.8810217097417015,0.41396138327265875,0.07091782790599226
855,7.756448958886939,1.0232046223978863,0.08411284172588447
856,7.365510581747952,0.46359023049260606,0.00941865176374538
857,2.9171873792863403,0.6528026678092474,0.0936530073551646
858,3.0922987251530376,0.15136379769859423,0.04561830002302503
859,2.6948033982422297,0.30098978466988524,0.049930996992344545
860,6.46839511666615,0.3258714977462456,0.06201614333110381
861,1.983290400319643,0.1506602075120931,0.07864958316328163
862,1.011134722892313,0.7534856560515845,0.06286218512039983
863,7.628542125115154,0.6438037314407118,0.024476257990222405
864,7.688913892268339,0.8137400593826765,0.01813340197796276
865,1.9716790659353136,0.7990346381318121,0.06634737402771818
866,8.102369561853145,0.40944058205761924,0.03321124812725703
867,8.067866422576671,0.19798951157709124,0.013418063126468194
868,8.364525535865141,0.44656740146992124,0.012596923047171983
869,8.524666968490966,0.8910856102398602,0.042778331290797625
870,6.792563025221816,0.6556051453972132,0.08368562982240337
871,3.11348539691955,0.5454650714709636,0.0029674469669893734
872,8.386587269058094,0.15545813978221681,0.008009070223269599
873,8.87759226630638,0.3300917497937238,0.053899899360253016
874,8.941841434499999,0.41883351092085863,0.009544579979600365
875,10.511542891744787,0.8764396917645454,0.08190260721047062
876,5.84606339328761,0.5274676673055818,0.09455013352170105
877,9.2013239354412,0.12907268297497734,0.01230390196712884
878,3.8530287670605636,0.6744313852898017,0.05351622194507512
879,5.694684283922563,1.077849980802198,0.021145608015595643
880,8.620231638913399,0.53869692939431,0.01341131233175552
881,9.22557207792428,0.49768011580264593,0.0052677241543587884
882,8.493693789435687,0.31809815126400054,0.03272083541405461
883,4.200044147529174,0.8629978685730056,0.07952547549674484
884,7.918677563548876,0.3205995684477694,0.05113281581623391
885,10.140981985184085,0.21095455773170538,0.01085430138073399
886,3.8190030670603985,0.17117328688000957,0.04518540315296167
887,2.0998336512745355,0.281793121233907,0.06275578941841915
888,4.9532470680898815,0.4669664993650444,0.03914944458686977
889,6.6761454563171565,1.018645084192633,0.08521676235397081
890,7.543553137024274,0.14733850596396472,0.003622523231517039
891,3.4551324225057627,0.6016370625935543,0.0989512400809408
892,1.2821182694212854,1.0017335778951497,0.003369105270626116
893,6.002664551677797,0.39032334267982616,0.005548331144276608
894,10.885241499481591,0.6087492455930879,0.0527869107145175
895,3.820074743538128,0.10972901864193665,0.056153032768938155
896,2.0125173324439407,0.380371899552545,0.0017079672387538603
897,10.974862897723215,0.5122460985516549,0.030083511039462697
898,7.324282281555029,1.0809450995070609,0.0862282671057093
899,10.436968986011312,0.28585661969609333,0.03547985735193613
900,10.9735700099379,0.1972255681290971,0.04023753158264398
901,6.865973786637495,1.0183909361979904,0.014672791197332292
902,9.540716874064156,0.7214111669539144,0.010417343726379535
903,2.489536885520466,0.8342634795296493,0.09792297570846807
904,8.866081793321516,0.9316768708921905,0.05146555255937359
905,4.854041576816185,0.10260575157885246,0.009181232718234223
906,3.0274500272198495,0.8071972890821046,0.015718199666406998
907,1.599577395958668,0.4948114289008,0.009217484223014716
908,9.547284681196805,0.3106183582795239,0.0025067716391672934
909,10.736970850640436,0.7213938323538093,0.07503928653476426
910,10.020855260762533,0.9282000048046961,0.06046192585661417
911,7.712226559871426,0.5938745529342135,0.05384333878297224
912,4.056255417178622,1.0269086409746158,0.006176890126933155
913,2.343023757686618,0.5570056859474266,0.09290783026166959
914,6.31636408127024,0.3477389261804271,0.07758799361657837
915,3.7731607289077633,0.9691090251702327,0.09608901227186238
916,8.438735180758554,1.030778890242434,0.09764681579505612
917,7.357982379841659,0.5345440171718772,0.04068444791759479
918,10.071051989613292,0.4195427431587079,0.07354135826176715
919,5.69889710086713,1.0091729623993622,0.07274210621933551
920,7.715640040562123,0.2284112750116404,0.07901353628875457
921,7.8617569114554975,0.4259151883568625,0.013586705777260533
922,3.7979867774823375,0.7379916213207576,0.0997967964038998
923,2.568269993078375,0.9413941453986697,0.08974994837572257
924,4.540130356257024,0.24178485473528002,0.07358907587282497
925,7.380024282858713,0.7480988463921949,0.05573028381113304
926,1.8548531905030843,0.2965118349801156,0.02941582649959773
927,6.8977802134317505,0.14617843540919198,0.09994965023312753
928,9.674891008926668,0.14484465760229717,0.06327519938554074
929,3.3184430672510024,1.0272540872039662,0.032009883732713885
930,3.9737773404762704,0.18945854849878532,0.0011928693669922442
931,3.2064477040262434,0.5689290776824265,0.018987690225869158
932,9.638063271605272,0.4404537702153155,0.07233509019697017
933,8.3234665562102,0.7917728207978411,0.01515515319282118
934,5.112179106617528,0.7972474542714326,0.06329404229796641
935,8.750603897401842,1.026787457071167,0.09187397471129438
936,10.223502296334297,0.6768799526265996,0.09306681875454537
937,2.740021901132284,0.3816030838237998,0.056026480185774254
938,1.1922380354702602,0.5679827071802215,0.03337566902381952
939,2.9091495141874337,0.6952131683433489,0.01577422126398217
940,8.979993474453737,1.0851660489435049,0.020663030298000575
941,1.0965584341241155,0.14263086295474195,0.07962976390616575
942,10.932104907704403,0.5438685635159657,0.07561443801957214
943,10.443384617030087,0.17270185475446267,0.022302105747365256
944,7.2521749983526576,0.9468232458522091,0.07165207480510959
945,10.438936523089945,0.7189216822973735,0.06165094670294431
946,8.81514888944658,0.8789280981771455,0.02202621801960436
947,5.0863369534557,0.4656888273795161,0.04915730201972927
948,5.4414794028105735,0.4034940372068374,0.03215042770900746
949,6.960355995795178,0.7802803018925453,0.04498204236972042
950,8.362298963411037,0.3298996058481636,0.09277479854431499
951,2.2518862951645304,1.0745437797888755,0.09438723882425853
952,10.730774958519582,0.792146495944505,0.0364827967610903
953,9.923989773468637,0.2381545664356244,0.07415367228143466
954,9.492304470731366,0.8086804733029987,0.05469449726585101
955,6.7796970725709045,0.12167886243217577,0.046176263738023984
956,8.534496305826423,0.7348469453904746,0.09412451230114574
957,8.702553135444084,1.0127457469715768,0.03641283159841784
958,6.952892642743281,0.8318788570695564,0.09270256531552917
959,5.544743504375654,0.5728371707700687,0.047446422605884345
960,9.792382019422872,1.0535550308696593,0.010474418148351773
961,10.353868434931647,0.4122869320078877,0.09981342966376844
962,5.9659003475029815,0.12884018412920564,0.009091865683300716
963,5.822466331527636,0.38417137765246423,0.059915153649368405
964,1.2567265285697051,0.16459772193658087,0.0953403605978913
965,5.18665966825217,0.7928006583628839,0.09239181059361476
966,4.214768518885137,0.18086799203542084,0.016625256812054148
967,9.639218685496168,0.5466034136353259,0.009683909618214482
968,8.384584629462577,0.3381376524569403,0.011212203183165138
969,4.550176205891092,1.0043326925527314,0.04489913960187528
970,6.501292294245066,0.3883326406838984,0.026366080365934276
971,2.3034219687492046,1.0098064048076332,0.09274041254023531
972,6.072762710413602,0.2578007464647294,0.051970963308185264
973,4.559747687410527,0.8323815086024369,0.05592678904048818
974,6.778530643859381,1.0512519512899243,0.056566468883118316
975,5.6373709315623115,1.0860989034530704,0.09369210122102507
976,1.2081314768486198,0.5204266532777416,0.0399231979755153
977,6.74696115841062,1.0414179400445107,0.0245875421746675
978,1.2266469375520674,0.8197587469471773,0.010113644371128161
979,3.8478338455259857,0.4479548657687349,0.08000624381900802
980,7.520456535935174,0.7461249367923115,0.08566201921687411
981,7.996648723136017,0.44075317903863254,0.054063250275405594
982,4.62833227562282,0.9859081200338323,0.014055596243041747
983,9.835140263229697,0.2437599819581773,0.056597180493700806
984,7.11675381058412,0.4431871478637014,0.04569957209323725
985,10.147639340358129,0.5995932672735858,0.00036941580817742017
986,10.90772821541721,0.24743019602547292,0.025050416290690228
987,5.0958055028852245,0.7195167262942946,0.09457090240209119
988,3.820388773983211,0.4503609401515368,0.041690796415804324
989,10.609069390306587,0.7197481091831748,0.08125249291322342
990,4.847915624328275,0.42846527842186766,0.03140061891951891
