,R0,k,recovery
5163,3.104918629493796,0.026661845809683227,0.32127540599125287
5164,2.137612948519901,1.3110249391200797,0.3685425495552867
5165,4.1624888134776095,0.5777012404765872,0.05478664221681523
5166,5.485712408855033,0.4987092280076867,0.19973294694219673
5167,5.288205416620132,0.7922413481574437,0.3543200948512627
5168,3.6796722369380648,1.6018572983437254,0.1267436610339192
5169,2.052296297877837,0.6114786759235672,0.10153918776091853
5170,2.4427824421751425,1.8109972978956836,0.2173637870711692
5171,3.369367421758881,0.8148562520991576,0.14386636277147719
5172,3.1175399539338993,1.1634900891318176,0.324956969960196
5173,1.4480080015044472,0.6684092611020368,0.17579310302278878
5174,1.8290884251585244,0.7257640168026729,0.40991234785150077
5175,4.371148102263401,0.19649661375034577,0.061591533579713864
5176,2.6909708495813507,0.43866933933729807,0.39361203574952897
5177,2.212174933154884,0.3126948753966515,0.2964697653780726
5178,3.780947231672646,2.2978638045490527,0.01802864400643661
5179,3.2139750327178724,0.6985810021916403,0.18138394563671767
5180,0.7262915011138289,1.0218917235112355,0.20573962718866795
5181,4.640436813051673,0.6744385254831338,0.4877715784164614
5182,4.186319542439402,0.4395896318672414,0.23246057973731937
5183,2.6082724257631567,1.2511354447311,0.13224466041261806
5184,4.3468520995434545,1.1200029930327255,0.10275271956640669
5185,2.5828328441544226,1.3545895836696098,0.02199767373229916
5186,3.182232150030633,1.24435826207707,0.16887462086545024
5187,3.4766844145485005,0.7536041133198214,0.40672023451833894
5188,3.381828953077677,1.329071615510849,0.30424891024343714
5189,2.4880090549175025,0.0028600508534962765,0.1226851751528727
5190,3.751341747266703,1.0559718523172048,0.04294392801742242
5191,2.27812496594938,1.611334978811183,0.23636999281752458
5192,2.9622448592732598,1.0493161050023057,0.02092565429230825
5193,2.1135923675655226,1.6033335320935982,0.4593910994274516
5194,2.5815318307882578,0.22855854702276657,0.05692998975357311
5195,3.9345758845754957,2.452661137103242,0.18346538833605758
5196,3.3475859881854455,1.754266887051032,0.20014202735010495
5197,1.1485707684775717,0.1856014805120927,0.38720186869916523
5198,3.4440427366265376,0.6599558532099454,0.04714879645432307
5199,6.311251946670932,0.773508780227605,0.09293397784088736
5200,3.7026673949769915,1.3182251299176213,0.3004545850183447
5201,2.535279832046828,1.4539751107235368,0.4808393552824853
5202,2.3286419202495305,1.4447048865653516,0.4871999592754898
5203,3.2970269900893494,0.9693475465596969,0.0786220748112601
5204,2.984249822293203,2.0618104666177004,0.3488715804470037
5205,3.490260839773646,1.035629566870217,0.18903834274862014
5206,5.619777936788402,1.6250396234025715,0.14852677990919533
5207,3.4626629633457684,0.1944270218279357,0.4142537073514287
5208,1.684310815751646,1.286298513396638,0.20104591037038522
5209,1.7556882265208085,0.9098678610534738,0.46354685728574163
5210,4.255013550031498,2.1595249786288013,0.05544118820416305
5211,6.4795271765766405,1.1087668831735566,0.36004660962342544
5212,3.395389387601138,0.06859941525138469,0.31780106363586536
5213,1.3668856375115777,0.171564388714325,0.4374569166600763
5214,5.523051917157096,1.0177772626039119,0.21925104822895325
5215,4.210391788676757,1.4481410666362706,0.0810612092882167
5216,3.3626374785839213,0.4348111361109223,0.023396768495262787
5217,2.880875036270031,0.9753775394887325,0.3516130967604924
5218,3.707696746073581,1.4990524575259083,0.1444845967889336
5219,2.8389725936215227,0.7301537249648726,0.2014112204300718
5220,6.331984328584228,1.1959192520435862,0.1538745943661517
5221,3.8049816006108528,0.22903201793154038,0.3683383259027884
5222,3.713803286438834,2.2038681366445254,0.1949880335266777
5223,0.9256553800150358,0.6448974857904353,0.2695060815045979
5224,3.4416514325183885,0.818424038557957,0.09249427793925319
5225,2.9502689729826392,1.7161701453339915,0.4661908233112666
5226,4.533556063508985,1.0428499381702734,0.011178731734627745
5227,3.7923603470928335,0.31563540962960396,0.04113210402478379
5228,0.3377238223299095,1.0653234600470012,0.3690767024469707
5229,4.473175372381914,1.8315859964885377,0.40211057807581185
5230,2.9445293396453196,1.0024140322391928,0.3888064225107921
5231,4.061974615182566,0.6900812039885129,0.11672972543351828
5232,1.8153341772296632,0.10234492509884663,0.4970780914018698
5233,1.3482952094341085,1.001531825475007,0.22838795957679336
5234,2.179120620920881,0.9964492278743311,0.21379014221600334
5235,3.0580337120151935,0.1338701391901682,0.33376956029936466
5236,2.2182392772170116,2.316730786095176,0.277282738604296
5237,5.609546518485122,0.7716066501593716,0.1033855065930851
5238,2.372513670625179,0.015163152604425245,0.1586217020540085
5239,3.7218572368757252,1.222007187981971,0.14992292751082525
5240,2.691368943292968,1.3543370929092096,0.22572311970248993
5241,3.687935528811623,0.38248867393109726,0.12792396944780643
5242,3.735529389188785,0.1846763605699201,0.20895699002997403
5243,4.126554193957956,0.7390520374929752,0.03597395632309347
5244,4.305327172195277,0.5936976339193918,0.33240243465003366
5245,2.3387348528430687,0.29616101967084396,0.38781646433314976
5246,1.5098877424177233,0.3462720178408797,0.13795266725323352
5247,2.9274547289228967,0.5894989284170745,0.0678152469662694
5248,3.5960393033470006,1.596376901378239,0.041828829033819404
5249,3.4198143720752663,0.9627785807393949,0.021078315438940343
5250,2.5992183682147556,0.9918821054531479,0.4626024985331571
5251,4.543276915256604,2.2638426225423016,0.09271328124873196
5252,1.9848481810572012,1.0590257023904481,0.31019334317843045
5253,4.977875261145943,1.670302210642209,0.19899586699156985
5254,3.3358882515260206,1.9068273258961217,0.07182508412576105
5255,6.736080685292185,1.1110805891863382,0.051942106303816404
5256,3.5926447045039693,1.8920998416507038,0.26863995753016134
5257,2.434601015942488,0.12922737671210738,0.2534412025098038
5258,3.2276606154222764,0.8050581869156055,0.24575541071862428
5259,2.8439918330231833,1.2918536565274608,0.17267372582783258
5260,1.2174792186218766,1.3220111555159786,0.38071176591142064
5261,2.0505618281889104,1.2103219486041228,0.15358446522303598
5262,2.298647852520549,0.9410139591665487,0.31662422546423064
5263,3.1261882522459263,0.14683798531598546,0.4243848869923655
5264,6.710822478782786,1.5073186375529422,0.4671061816037229
5265,3.3466015322250677,0.7222184858416665,0.11428793908949358
5266,4.955563058878518,1.2705916002443896,0.041100391526912305
5267,3.927592936401437,0.09051425217202358,0.02892999287875847
5268,2.8832706689420116,0.8394337601308013,0.04510943870206019
5269,4.456988922202093,0.3390372178547434,0.41123365910921644
5270,3.1788221572699955,1.2366751299717353,0.25016736850180266
5271,4.198762564495601,1.237198747991862,0.1513803855653732
5272,3.5686685205664017,2.177543158791302,0.37977734982325595
5273,4.064718657893434,0.5460270488521051,0.060555847569561894
5274,3.3452924453975688,1.3190594298424263,0.43071248077022206
5275,3.1648767633978743,1.3540897219517172,0.13518613509777366
5276,3.0931495529712847,0.6791228846570265,0.26163520239845955
5277,2.7024650795772316,0.7287994408729116,0.028268477375493928
5278,2.874187898702842,0.2097178731064453,0.49123595537666476
5279,3.326772940450787,1.3344551061495722,0.21265601132029155
5280,1.157416669244995,1.4809722196142756,0.02959368471581414
5281,1.793780678745337,0.07499550809561994,0.14458184810521035
5282,4.100183699899409,0.033812546215914896,0.2617255734954974
5283,4.1787776307590825,1.128753689123461,0.18935759729106932
5284,3.9077042846751824,0.0036718618986189,0.42721289708864446
5285,3.897643656267245,1.0286653922888678,0.21751057477436858
5286,4.146453659875484,0.3857529560004703,0.08213079822470948
5287,1.8550824863618778,0.606736261456442,0.42974645272358497
5288,1.6577657796451224,0.5944781998733919,0.22444158567946088
5289,1.4316222488391277,2.031749281692439,0.06002582862358535
5290,5.379798126637114,1.660736861276983,0.16117158138446436
5291,2.8208192597578767,0.21758553221806565,0.16543857892279146
5292,3.2919681842788444,1.1805500427205944,0.4828191867797719
5293,3.44117750211132,1.2225326790365516,0.1676148438969297
5294,5.055529706011106,1.4061722312942173,0.45596131004119583
5295,4.1579872004784,1.246074895677149,0.414416597535714
5296,2.839681333314312,0.09336942999264597,0.14243745785049927
5297,4.988613023002847,0.7135153312484913,0.2309212177808202
5298,1.7726383647120736,1.0496565795789898,0.29361084419254213
5299,4.926165560472025,0.9228505607291262,0.37389118768347757
5300,4.210382993826652,0.7599987371554591,0.49016221380708225
5301,4.185981459180741,0.9650133366860927,0.21186518898534207
5302,5.081110438448999,0.7697787654929117,0.4395137041114515
5303,1.8471673447055836,0.5972554426882362,0.038061868765353446
5304,2.5960294160276267,0.4176703419032116,0.3965990015102745
5305,3.606088072386762,1.1968865592137223,0.2717741409735348
5306,1.239320383294764,0.8180155299795684,0.16986554134002474
5307,3.8823733955912787,1.9850871907132646,0.2701709316329013
5308,2.939397304867786,0.4933825748579827,0.45066009304419163
5309,4.9321934912682055,1.5293294368841193,0.2549393470124935
5310,3.9166193609599906,0.26045101671381476,0.369840899739649
5311,2.0505626760593376,0.9500831366776468,0.40987675625926984
5312,4.989522950183568,1.1277273611828635,0.17238416189332872
5313,2.6017928740769225,2.895215658138098,0.23570212858011508
5314,4.504102532096387,1.6469822073740668,0.11453597570434587
5315,0.7850129589167767,0.3164469769459264,0.1377719126072432
5316,3.9219891549326436,1.6150062652214126,0.15030514798368683
5317,4.0356316662107306,0.007644483302230776,0.3014895291324588
5318,4.61987813355666,1.3730650016908843,0.25852972481051406
5319,3.4866578600864133,1.244486671622776,0.052573800736123666
5320,1.3523319680969745,0.7663690087497256,0.13289476843771547
5321,2.7282267020589916,1.318387101793767,0.4256598161279167
5322,2.7794778639047024,1.0934908752501806,0.4241010601642388
5323,3.1703595460526524,0.647098782723762,0.04576005835500807
5324,0.8576137984100534,1.6528898347513712,0.20374665377605
5325,4.2709966632572645,1.293345244742564,0.4997233407301915
5326,3.53165849297837,0.6966067824931215,0.3940283534083486
5327,2.8624928459099164,1.074412061830475,0.2245643459418865
5328,1.485388479625606,1.9259306574912705,0.1858985502376448
5329,1.2262876021911526,0.5933229156396443,0.2875708177137568
5330,1.3676552854294892,1.6583225124249255,0.015563305041165487
5331,3.27280664252039,0.7705147420765336,0.0820984034545979
5332,0.44007203918842475,0.2535575541593472,0.4866990138468089
5333,1.3741414466594848,0.3714172465581895,0.301488436874777
5334,2.2599213624567396,1.8961574280837177,0.12384686895081698
5335,2.6384460415833466,0.007580629099050884,0.3429498154861078
5336,3.594005066917013,0.6324283813132552,0.20953187903889536
5337,6.576137029810722,0.6984294092449489,0.24691550244095173
5338,3.0224070441285926,0.7826444156140325,0.31503633462399483
5339,1.9606229408013882,1.7150217864058441,0.45490653354363564
5340,4.052605143360875,0.8002433501878087,0.06940743072666461
5341,1.1297588176186593,1.2404492222009966,0.37635357839225714
5342,4.1427401112725715,0.791771952489423,0.2633997336261028
5343,2.158137294494431,2.036082827998401,0.42476890035256737
5344,3.8392203579216746,0.4408872862544789,0.03950394562204812
5345,4.015422812586625,0.9599209112896966,0.23799451954057732
5346,2.5172576302362497,1.2003665077783883,0.34709863180232786
5347,0.91504177966008,2.5909835616705514,0.3230098547222336
5348,4.532164218070663,0.12179121096800427,0.428238275426687
5349,6.211441713168039,0.7271914934807003,0.433312533948112
5350,2.5136798327107126,1.7671005516373888,0.024266924965377246
5351,3.8262736573586196,1.9971763980173587,0.33602318071243364
5352,1.9662611172114166,1.0845035717903353,0.09704569909011718
5353,2.9054091750123505,1.0835365498157772,0.22301188453801252
5354,3.454127537417959,0.9147180376220485,0.4858972930254829
5355,2.1649462159499078,2.4055699666143764,0.16548111505028695
5356,0.6683708346670532,1.207894042741458,0.3430884142916563
5357,3.1216981520571054,1.5482992018485966,0.20726089656181512
5358,1.696722425920548,1.3837064002723758,0.06839576410500231
5359,2.1858000675316793,1.2841778311026149,0.010270080828558514
5360,5.036253367827697,0.19109134033409414,0.3025676253602635
5361,2.9876295193530567,0.34381201803637235,0.0050002502832353635
5362,5.648864871807056,1.1679005898505865,0.4673386919413457
5363,2.5760044591602327,1.3471538025489629,0.08809530674192956
5364,4.2790925913963935,1.618561724816034,0.3102001177202864
5365,4.28123686549517,1.2882687281693785,0.08575699305622131
5366,3.4339933542687144,0.7975079534218286,0.4706606670039849
5367,3.6857902339132673,1.144396997239536,0.3686022161595687
5368,1.5584344772655803,0.1439701506052451,0.36607958270797863
5369,4.21792809804096,0.9855969072948544,0.27876942002189137
5370,3.306897681460288,1.3379053326190857,0.11730861271411763
5371,0.6509668939768214,2.2557175225250043,0.3242533439033375
5372,3.164653026210497,1.7884465100646412,0.012296213779695253
5373,1.6548800114857762,0.28694019011543415,0.14380414161420546
5374,5.437493889518902,0.674065580734009,0.08531370830916879
5375,2.8472479324272832,0.5183123449099797,0.39074304703813695
5376,4.239783711570235,0.0343448294294908,0.005391244422683794
5377,2.1837444456790545,0.2614067657189091,0.1976989927835084
5378,0.8891695726245761,0.9391935284471535,0.15246643446331015
5379,2.1620865374796856,1.8240560306090767,0.1379837233687174
5380,4.567772990237864,0.5752566909612246,0.12123485774609039
5381,2.4353985147715873,1.3528269052386,0.36552523067541065
5382,3.5919845162280124,0.7620467803208094,0.33072001467957607
5383,2.16551324134596,0.8001660042782294,0.049993406776466465
5384,4.8759793605331705,0.20116062325535244,0.35743343670145983
5385,5.322095004122131,0.601214120025081,0.2754250308860819
5386,5.123218730915406,0.45975860058483414,0.2162569255449378
5387,3.6585831206190225,0.7517228808535371,0.4520136196160064
5388,6.186766963786103,1.239306580436231,0.2388633500771868
5389,1.8082986908407583,1.6635396183988238,0.1408552917204926
5390,4.687161510354331,0.8782429209926969,0.48911930447834656
5391,3.0745471278316696,1.418184485038025,0.2805939474963698
5392,4.756271513453328,0.44076548069409305,0.25904342419084475
5393,5.472383117942895,0.8045289083825569,0.012192286968127797
5394,5.22678225335838,0.2712790482354398,0.024945892752725685
5395,4.135370198577124,0.41108540161869367,0.4092031129364189
5396,4.1734578740289034,0.4999658470573331,0.1706379546299694
5397,3.972705262251151,1.2690220757004467,0.2236696302007431
5398,4.558284961939102,0.9006133250130005,0.40747817572793177
5399,2.7257141073829874,0.09934193621294385,0.2059073795428491
5400,3.7845304396976247,1.5583308579128818,0.4112116247519714
5401,1.3962813443148734,0.50135576868624,0.24739327146924556
5402,4.008653788353704,1.291867747124691,0.21274671716379667
5403,0.7971880959506472,1.6805471152319302,0.44064810621996003
5404,5.859402065081468,0.6529919865283164,0.02654306019735564
5405,5.316705827521089,1.1952738203108808,0.19975500067481855
5406,2.8822684952113353,0.46046123639838743,0.37919785797337074
5407,3.1426728488912383,0.9046878551564597,0.20863586418919894
5408,2.6652572057004047,1.1173114605211567,0.13243729815683586
5409,2.4770877774614775,0.9054571099015812,0.15073724094473478
5410,2.2065657093766977,0.5018761698069225,0.09233261413947097
5411,4.5595490229722335,0.07568769119496566,0.049726367899852186
5412,4.013172220563632,0.09419487567481477,0.28013015850029466
5413,3.2478453030016503,1.110062069879409,0.2689818938306214
5414,4.85462458110235,0.896559567470614,0.2942701209258521
5415,3.000718531104935,0.681222699592926,0.25535336957570387
5416,4.015926707384759,1.9871071770758033,0.14581426063066044
5417,3.095379775353747,1.0599355341893852,0.20467367349121307
5418,4.065489163754828,1.3510777453060707,0.4716682951048856
5419,3.3760021886651073,0.673194131036377,0.11653627895535579
5420,3.4154046160590594,0.5678619133600487,0.4923443169994768
5421,3.919801142057557,0.8231836139438359,0.08867925314083475
5422,4.036830050721967,0.34844765611572676,0.30655893704273784
5423,3.2065689393067522,0.8979323793108003,0.13354225695725058
5424,3.776252489632464,0.056671865977896196,0.14510139018009777
5425,2.4009302734782603,0.4030551741871642,0.06936899669519209
5426,2.9598949227591413,0.012521175195502998,0.44600947469462254
5427,2.8262250541795617,0.20460837761544204,0.29314698837700437
5428,1.2545653253841034,0.7053859727968366,0.016853819052778163
5429,2.182813369102528,1.7293463778856935,0.4077997806664267
5430,2.1511549782838344,1.8675830416086199,0.2455078227667296
5431,4.222309530018439,1.032358862848103,0.06970708744083054
5432,4.714764024859015,0.30564958537540793,0.19136143255277
5433,3.4038365005381137,0.8987594543845651,0.3340779829087376
5434,2.170766588463561,0.5326030405919874,0.008434952424292097
5435,3.1008157819391546,1.414159060903756,0.19986223291648275
5436,2.8467988233226746,0.589458748142339,0.2862603094779238
5437,4.6021952852905725,1.7077877901230014,0.420602680896649
5438,0.4095447677317128,0.24573727870130946,0.09386221118806615
5439,0.7500888523854696,1.280906266533383,0.3040277203975124
5440,4.24077288915157,1.678748257425886,0.330092155944607
5441,2.1904593361069415,0.8503221706765048,0.11435466297927394
5442,3.687624979353117,0.8972723444435852,0.4904407086623081
5443,3.072355074688702,0.18825095116054846,0.2167110467917901
5444,3.5590330623477078,0.7126369218736223,0.09049750079282426
5445,3.1751186634082793,2.3546660817112435,0.07400203644442854
5446,1.0877520706800476,0.5040186981193705,0.2733293734403678
5447,5.753268850651499,1.5151956354947043,0.2077697135861843
5448,2.915786863042043,0.8157256116577466,0.32860713405310926
5449,3.127828573548523,1.373699232893157,0.44505506977555365
5450,4.617664239173851,0.39547770861692727,0.16208257280277738
5451,3.061550314819125,1.0233552678323594,0.41246944526118834
5452,1.8103492135195822,0.6320599221977523,0.3591293595262042
5453,2.361812919683318,1.2100181869079143,0.3563249638330726
5454,3.499707296623335,0.557570020024057,0.2631143978519038
5455,3.0705831697862838,0.0058587999306741745,0.07708806042018673
5456,4.1389924244343295,0.5453838518018364,0.4972193021585681
5457,3.5957154965295492,1.7508869856966927,0.03029550002092518
5458,3.68808246501132,0.8175289559066887,0.43346058193288417
5459,0.7058170888974922,1.186145430885396,0.06788986694101112
5460,1.418861144282075,0.6535940968428349,0.39225532074793895
5461,4.314037317945861,0.2968431950605884,0.02103175242664157
5462,2.6254184991569582,2.5322016596621477,0.03905503591736725
5463,3.5589010876902414,0.8235978606148618,0.15634861935868427
5464,3.78993729555129,1.9157600529537395,0.08756665199838953
5465,4.043531593526957,0.5778247415619379,0.11475260597664017
5466,1.560214012414431,1.729950319314581,0.43539243450916804
5467,4.088599044047128,2.2976637314501174,0.05635857190800936
5468,1.5778262643093734,1.0944078387578546,0.03974124605252061
5469,4.600322949020029,1.1932882536563187,0.33952205658340256
5470,3.9521117857586345,1.6312682239853098,0.479839146153097
5471,2.554123220370486,1.0444103912767426,0.05116491215030611
5472,1.7964819756696544,0.18050516937721783,0.3618452086385325
5473,3.8822017777068973,1.0098391290944282,0.305328415395125
5474,5.098566347196064,0.3182616579967844,0.3117641050052715
5475,2.8448778735057174,0.6923047353132888,0.009909651786597917
5476,3.5473117665699134,0.9038196175553125,0.2576689408059832
5477,4.647919621092889,0.3972282053818723,0.10720730845448367
5478,3.5185351437448626,1.4456762471483156,0.34223916890039524
5479,3.939519567091806,0.80418355996936,0.38390506728542145
5480,4.273618282690483,0.3632841723170048,0.01891758025167689
5481,1.741585289630683,1.4612710601776366,0.119151611606234
5482,3.495658746082321,0.51220845012006,0.2721301547893536
5483,2.6123797459605527,0.8683237386099817,0.3927341526528037
5484,2.817161408658544,0.14904407549452847,0.03572557214222499
5485,3.7681470946974,1.2834937581543824,0.10855843279896205
5486,2.52516649255815,1.8629573950760272,0.053877201339860736
5487,2.715087133374158,0.25946556605228766,0.14841203805505404
5488,4.989097237072289,2.3618798249600017,0.14131189339243183
5489,2.847069505359269,0.7822443707502886,0.44443429330254447
5490,1.1604930275341792,0.07518330679982543,0.398507197289337
5491,2.518047129822542,0.3251810213889839,0.20337589036369125
5492,4.7098129050313045,1.5348009575303512,0.3037137334818649
5493,2.4219473769852735,0.9942631360823104,0.042145120591736085
5494,3.1240353797532996,2.296686798597536,0.43738972601609405
5495,2.2261636018094433,1.237776806731934,0.4880057232659388
5496,4.642244715664086,1.8066385699652305,0.03598247296423018
5497,2.4262370268321947,2.913649350724353,0.10560101552271545
5498,2.701310019925296,2.0668029255555638,0.23036291640548218
5499,3.803129088733082,1.9140222111683496,0.43848943480495717
5500,2.606603260907409,1.1373985476426003,0.14138326810995128
5501,2.6836704155397713,1.4594482655344918,0.43372819577290006
5502,3.7465693641088076,1.4452410110630425,0.13061425340338478
5503,1.7966561193714579,1.0229628767118237,0.1050302645879827
5504,2.7314080523610333,0.01182336641879611,0.09125348608224981
5505,2.5326502909147144,0.6728575936895802,0.2187702351873833
5506,5.680508618095067,0.4507148458914848,0.33983383479291795
5507,2.695711018274412,0.8750028880252675,0.2649922766254146
5508,4.829687516381636,2.3146265268989565,0.4640253483228973
5509,3.0404324121159254,0.8337935187411837,0.030705904622135682
5510,3.201307586773533,0.9142705618712752,0.4947102519547684
5511,2.8841198630307354,0.7638053582719373,0.48006298460347757
5512,4.020693292711554,2.0138283235191867,0.038197538735628034
5513,1.9187363878784547,0.47602558634485065,0.43584133116469537
5514,4.714775640388454,1.9989529388931515,0.4616064991858355
5515,1.51338465214814,0.47613882213694453,0.035139687317780666
5516,2.0590463181051706,0.7665511793887699,0.36721465279987897
5517,2.1281887004426254,1.1775251090537684,0.20204365456906548
5518,5.77822556543056,1.4582709088188897,0.1290674249194788
5519,2.610452455787928,2.3332297709628556,0.3111709042606364
5520,1.1386870583558903,0.5043211805856298,0.37523597221683347
5521,1.195696007339719,0.18694400748943418,0.43745422173335263
5522,3.2286031788062917,0.056451100078763194,0.3148716555357945
5523,2.4283433733327904,0.34251939097120054,0.4345108427387616
5524,1.716899014745475,1.3265024834558958,0.06516408287847503
5525,3.9459862328899318,2.2486627821035006,0.3253464317559799
5526,2.6195535100754404,1.398814386977353,0.34482291742335025
5527,7.281360075098962,0.09903947398560287,0.07632856217011813
5528,3.542966163905589,1.8182219426440944,0.41751345505542853
5529,6.223075793300453,1.2027696651421256,0.20938611013996816
5530,3.43152692394779,1.149521893454216,0.45663462188242326
5531,2.6020313150698464,0.4125645743235991,0.11313563237925728
5532,3.186861433886022,1.365786874556818,0.22158230176647253
5533,3.8590205613678643,1.4926167170270803,0.2626162756097156
5534,2.786750610248486,1.5189199797397404,0.42271266927592516
5535,1.7224316117581562,0.52206379252412,0.0491364853471043
5536,3.333042406806842,0.6403613768126644,0.040374765540691526
5537,4.089346525699558,0.5172428086373431,0.33647785501835265
5538,3.380077556452634,1.5660527791964767,0.11168670757342208
5539,4.9546868318917925,0.9046230093491852,0.13377236844278656
5540,2.94196993117187,1.4801333987754943,0.36502080892878613
5541,2.807331882875562,0.7055840432962548,0.2808689864091687
5542,4.282043931223148,1.7161793052827243,0.0536216008261563
5543,1.5915473874463453,0.5616352577335532,0.4066875687970166
5544,3.282586550595394,1.6931615866931677,0.4933799007637491
5545,2.824013654128533,0.2666417932368016,0.4523196253860668
5546,1.9034071714818828,1.152842612036396,0.25642786801810585
5547,1.27063809589068,0.030549724219597674,0.24904643723056102
5548,3.9532909939405547,1.6331931903649273,0.052154226890635424
5549,3.8274401425517786,2.6355070430707195,0.27467792359542004
5550,3.9462662204284618,1.2016285499137407,0.40526087407206596
5551,4.053713714447864,1.010991865593969,0.34376541134904753
5552,6.0935909503255825,1.054264948307952,0.3267886371321875
5553,4.623473974032368,0.14836371303667573,0.3984891375393312
5554,4.629887515780925,0.6247031172666263,0.2392761944240826
5555,0.507974671143006,0.20083015968670115,0.28791245314930486
5556,2.032828366830425,0.9629773914691798,0.3155976625602698
5557,5.394820747533939,0.9845196070480955,0.04149612804701536
5558,3.8701656347723534,0.9457585668088484,0.08953358425072827
5559,2.2369304745127554,0.13769455769782157,0.34724475531897125
5560,2.317817490293511,0.46921909490222335,0.18989740821384943
5561,3.5398462354116975,1.9538948054991103,0.22621077531723865
5562,5.308473323151841,1.5483230105584522,0.11703975770716679
5563,1.5779556952875122,2.200197083814861,0.23017752523153406
5564,2.142968828947362,1.6149395482790068,0.32186537141374755
5565,2.7063803431066242,1.5032144108824648,0.36717186674669344
5566,3.577177594963809,0.9064382102658004,0.08561240945824028
5567,3.431142010604294,0.7528768130782365,0.13123115244872058
5568,3.0660762996279938,1.5145379046248777,0.33356931331519213
5569,3.1606955152705183,1.300701667770149,0.44838195211633036
5570,4.800140574299685,0.3049858435336095,0.4409164959662276
5571,2.5325173390716977,1.2295146779531523,0.12734678398638988
5572,3.6122240487391784,0.831891281127789,0.06789794819758721
5573,4.6268108565293,0.9428521574338184,0.10301533891461029
5574,1.8266292354141314,0.0761331193660395,0.41066862785764646
5575,1.3185177316655445,0.5345155718475152,0.19625454427285582
5576,3.454081002309193,1.6762608940283035,0.3816302545841211
5577,3.8979531530388862,0.6707928767095062,0.2274626134230307
5578,2.651703800830574,1.1586313677343567,0.32601538640768285
5579,3.460890143403802,2.3717549816919616,0.20704734789542528
5580,2.6990004337060283,1.511871843903061,0.13609606566062066
5581,4.525477097629151,1.616641932300507,0.3671435089570749
5582,3.27302811535613,0.621095520682565,0.21617033704051908
5583,1.622736341537908,1.25803552865938,0.15837345899654143
5584,4.04007600307556,1.1985273278414874,0.4374991022253283
5585,3.4803260010594834,1.046626671887909,0.15248293834868581
5586,2.17664544907565,1.9370804857117538,0.2542534182211378
5587,1.0692514402399227,1.3187968335591689,0.4086695012243643
5588,2.8080928044071203,0.4286532183132106,0.2552901353061868
5589,2.9703359770545235,1.7904964359276492,0.3273426123914793
5590,3.062678406623792,3.4059427543182927,0.030195351628868827
5591,3.037347082713215,0.534153832762619,0.152065839467604
5592,3.1904435719642077,1.1903819078715272,0.12212336730056955
5593,5.389422563099103,1.0640607653933796,0.13192688860633162
5594,2.8835751598120596,0.515204000312656,0.34402873827785735
5595,1.6781380341143244,0.6674466197497406,0.2252665696027194
5596,3.7189302337924346,0.6699710343342642,0.32241534638661035
5597,4.784784479042725,0.5075203568408456,0.3531506371151873
5598,4.990996079191094,1.271724531711476,0.43972528204088995
5599,0.7393696879139391,0.6659692356908652,0.3052351075516581
5600,5.060101268850123,2.8619572705268084,0.41411187617831385
5601,3.517061840053281,0.7471706224637106,0.3085527133172927
5602,3.8604021874492833,1.0640567234233211,0.00289672059259366
5603,2.199459825773144,0.948476845114455,0.1574757130694623
5604,4.015461553954029,1.0730470668247043,0.17032951328067142
5605,2.6114914747337203,0.560766712056496,0.46068477703473526
5606,4.2921712965202845,1.3448130839981924,0.4015625121551776
5607,1.2835047622609121,0.36658388524131746,0.37768703457149333
5608,1.1214238645453887,0.40405767326262526,0.034667266580840905
5609,3.7797600873132815,0.9853383957063189,0.3133981058751833
5610,5.816863470930353,0.4804038581316779,0.042754060079680134
5611,1.5509555615869624,1.693897527624538,0.09882895363664129
5612,2.2156364462368807,0.018465776913486387,0.19878992084229585
5613,3.190516428777519,1.3234829563677972,0.33035554717677995
5614,3.688063627211316,0.7693809823838711,0.4354091359945731
5615,4.165951099932032,1.2199341456704305,0.1385114929165731
5616,1.3575527774658551,1.39333568548827,0.15359596091504413
5617,4.351168019435325,0.6046981383960677,0.4885788661430508
5618,3.6113582893541905,1.7919028492016498,0.41055533925224863
5619,2.189452859268718,1.1782958540810438,0.34006076335518637
5620,1.438493892128935,1.673886634425276,0.34073154410060996
5621,2.9419285055483817,1.05847372040593,0.25254530597283525
5622,2.180741465401629,0.564679709742021,0.22816695947869975
5623,2.769040359425712,0.41647746206980335,0.3318780075587837
5624,3.5474430763228666,1.1239680495048976,0.1195531798056555
5625,2.765046540098043,1.8309577858459682,0.2720915030771526
5626,4.690774391773244,1.2548596557911769,0.1452540253926609
5627,1.608210287999427,2.304604446569987,0.35952529025982033
5628,2.69255826592842,1.5144601457967362,0.030319939692210307
5629,4.456799459982113,1.1501059780759193,0.46094995146984585
5630,2.9102803145028777,1.4368121464032937,0.2702848307305693
5631,3.1386377590727874,1.0295381164234836,0.014864923673936103
5632,2.8727336771038647,0.6033645772555559,0.20343487295831703
5633,4.017574833980627,0.578502106091183,0.060021068544816425
5634,4.470009431907521,0.6577703268739565,0.23713730422372298
5635,2.0175728255759595,1.1397421599135518,0.0714327009008649
5636,3.9460139243430743,0.1456233162375291,0.45902719697067196
5637,4.241938404410134,1.7607291397546714,0.40891479535901926
5638,4.625416300243531,0.5788949021266638,0.4432271933038898
5639,2.423767744505602,0.7300612333040006,0.45136747028352264
