,R0,k,recovery
8835,2.537487690104985,2.3425844749073166,0.2265307437693494
8836,2.747055474463308,0.8989612151983355,0.35877857960159987
8837,2.0887275876969875,0.024703845526214074,0.11514324431394479
8838,5.107917586712293,0.25955745091277715,0.28672362429207365
8839,2.027704544323387,1.784602539326929,0.4213481541055013
8840,2.671397007189766,0.028629974292406213,0.11693716432382267
8841,4.239593247565943,1.629686403197869,0.3648157736970694
8842,3.156402997298326,2.092535822362138,0.3898070824103999
8843,2.1935254085092115,1.3575165017787971,0.14743527694049274
8844,2.1088518679775503,0.4821573229611864,0.17453492872573706
8845,3.7347300181979555,2.098462268577034,0.19249868378318713
8846,5.4209722444301285,0.21114550345876626,0.09887322807270305
8847,3.8560898062346425,0.8766421128067059,0.10675175145117144
8848,3.2314341850542543,1.1022746032477977,0.32509849936247953
8849,3.7229516591502883,0.7894603943015988,0.2377682604678939
8850,2.0066289262740256,0.03183065835057253,0.07379174096802121
8851,2.655525946449814,0.7016062665539291,0.4660406790505418
8852,3.42119656254146,0.9478560829146108,0.21426873692738713
8853,4.49453050972772,0.7347760664895596,0.22586250573015698
8854,5.024353748314826,1.0422637198631486,0.09886190798394578
8855,3.9135462663722387,0.681486930966747,0.4485834590275669
8856,3.3743150289181805,0.6152450036954941,0.052301190771476214
8857,2.7399273306550582,1.7127980048707596,0.14409247253768886
8858,2.1046796936307794,0.5391062398481457,0.38312291572642543
8859,2.693739864024829,0.23239673537311556,0.09844501387572885
8860,1.712700523064899,1.3656754734444627,0.4061280102139785
8861,3.54800459604807,1.2632868819275989,0.030434450878318475
8862,3.507845921241961,1.372498848357431,0.4691652956177042
8863,2.610206464135578,1.2402438069837065,0.01170748282075168
8864,2.7820855942888807,0.7659875406849896,0.145797719174379
8865,2.7533531785590477,1.0751647739155672,0.011498814431973148
8866,3.6847375921548533,0.13577321071817772,0.21235805375432115
8867,2.33097443257524,0.26454045672206494,0.4305794947344198
8868,2.5436726574640316,0.8810519647361297,0.050763980938037356
8869,1.7071300807074021,1.3698605332192542,0.45691933501334026
8870,3.5452298059152385,0.3179494673515824,0.06659778293247787
8871,2.2263501644477595,0.2084003595744398,0.28813274338320566
8872,1.6635541161309875,0.665330127777534,0.48022697226935135
8873,2.7818555481882083,1.6009975876650233,0.3661673575897667
8874,3.736350166511036,0.665562734504271,0.1570100794151154
8875,2.4128766385472145,0.11879564035036372,0.21633173257801547
8876,0.995180513405006,1.5816755375601164,0.12022827149837889
8877,5.246324298449095,1.7553282758290627,0.4210023431009427
8878,3.737397587029612,1.1364424727263251,0.22566889523345807
8879,3.5658407626879436,1.0403855471013415,0.16005324296980405
8880,4.959054670506609,2.3545041960628863,0.14196836758665393
8881,3.630550273365038,1.0447218749600058,0.1310763728487317
8882,2.855765397747562,0.9512033134475542,0.06159681037383391
8883,3.078325705186969,0.527574675514922,0.3247067399666141
8884,2.5833589821795666,0.5616742207682008,0.32056782202305173
8885,2.9187968324018136,0.13891744889687174,0.06055068286396653
8886,2.281705271496464,0.3131078270570747,0.037478780912297005
8887,5.362251695605094,1.1789867602331574,0.13849718053130433
8888,4.190462117541764,1.683798794110043,0.07997147920513015
8889,2.104996773084375,0.6925856890614156,0.458154914824514
8890,4.265824146909564,0.8782585447965239,0.43593126045104286
8891,4.2768237964130265,1.765220238599547,0.10646785280832644
8892,0.6438046736968905,0.5487039362942453,0.053312733392904266
8893,3.231512576195196,0.803835296332304,0.20854199435038062
8894,3.2611097094734807,0.2103812634572355,0.4300876028441328
8895,3.212192353408699,1.308953994113058,0.34583273876473464
8896,4.110808583790352,2.285442642670215,0.23838292373293907
8897,3.5534944505398744,1.1282220433064913,0.008071072496302623
8898,2.174374159379333,0.42944753557570686,0.3634484546772629
8899,0.6072275162242882,0.09420654689640162,0.29637984590572314
8900,4.857119410972507,0.8463329355896899,0.1813421473554866
8901,0.17449995100352877,1.8588375620222584,0.27149094171540317
8902,2.2893173334612644,0.9985662943356891,0.3642104361602208
8903,2.921824841982515,0.5902179082175686,0.24808099995724736
8904,5.839011966377723,1.9480509613236665,0.48325745206324855
8905,3.4354408491916204,1.1913833691479883,0.32095245328588917
8906,4.4761150263395235,0.7596496606948002,0.03881251948446529
8907,3.120551243724663,0.03300104396442716,0.2725902138052867
8908,3.614796039660911,0.7291146810619278,0.0879223336296086
8909,1.9721553390858564,1.3769236682330908,0.2982713509096782
8910,1.370012959189717,0.43300760223582435,0.12607285768197712
8911,2.5751481531202662,1.2221375036307325,0.3867310224578735
8912,1.2396405560671815,1.6803197900018907,0.41839118808928516
8913,5.12085361125636,1.6143306444493746,0.2741338454339245
8914,0.19981287776586898,1.0047987805965313,0.0960455536151732
8915,6.330182066075189,1.1208046242223149,0.30289801711040454
8916,3.1852605326586936,0.09758697184260723,0.17332986120464727
8917,4.107590361213543,0.29432409635262136,0.30092923430947927
8918,1.8545040657348992,1.573518587362136,0.42257968348647235
8919,2.604970621553801,0.9677366041053914,0.17272593194803282
8920,1.7471249788852072,0.7252496384208296,0.10101435544427634
8921,0.8672852505740885,0.7985160489197256,0.2541979290464277
8922,0.7609806303429121,0.37295296381407206,0.25837598083692703
8923,2.6814341684706937,0.000983372517036063,0.22538799283564237
8924,3.29609592675243,0.3622159716502516,0.056644216050618035
8925,4.545512311044122,1.9728748437730044,0.08311024804592182
8926,4.048550251042013,1.6217659805170663,0.38495910511549186
8927,4.026252693390907,1.9947158505269085,0.398434182386792
8928,4.165737326439971,0.5452241961518544,0.25169213754101755
8929,1.7266383449796006,1.2758452954739352,0.48566468705725496
8930,4.69760559541972,0.4217466467482144,0.1867203374300173
8931,5.6174332045480035,0.835570131142842,0.34199229335136794
8932,2.6276067060096735,1.3154264451981763,0.33986968067630186
8933,3.1221658881831553,0.4136842570684245,0.04440530759469391
8934,4.958153063992773,0.9127615871831146,0.24859840181338805
8935,3.509797894366205,0.6260243141282831,0.17326504835779438
8936,5.635406538856596,1.4428855541547079,0.3046520508742408
8937,3.90422045421885,1.028939133771448,0.07554091732158336
8938,2.780967847451066,1.9389600714023805,0.3072122859581176
8939,3.6808818461324275,0.4336522164424038,0.33956285512712403
8940,0.8079962009779993,0.4936128506520086,0.33933258062971866
8941,2.145846951162776,0.4237453989744052,0.2955553655336183
8942,4.599142448689054,0.04816338413422161,0.011103416341994243
8943,3.3070850239436993,0.09181176592185036,0.022054859884393152
8944,1.594701347302782,0.8655676619329367,0.4100550219153715
8945,0.9307979135695126,0.363630272044213,0.24544881550359132
8946,4.896577786495058,0.8147252416211472,0.48191302670385233
8947,2.75998979290972,0.5638074147350063,0.1461353349247832
8948,3.5029234428274285,0.09709514665578678,0.06649413616525873
8949,4.703315478164711,0.45224647709389904,0.014878193741608203
8950,3.6020619004729744,0.08268438840089021,0.42697627641037755
8951,2.588695100641079,0.10890221978737658,0.07499595240125523
8952,2.1775430448918858,0.9813119058619472,0.48226759692112453
8953,4.274796163073983,2.1045387290831528,0.20460803773765157
8954,2.4001831579544257,1.5380743478887446,0.02409637023216643
8955,2.030264586478656,1.4226242190747358,0.17644211646466496
8956,1.9104764823462648,1.2315879601059623,0.48311988257643823
8957,1.9809493038738293,2.4653187129103045,0.2549688999630387
8958,3.0046516489681547,2.3985960340376953,0.341994289344506
8959,3.7086612669955437,0.4239362264811025,0.4935992707669521
8960,3.371040365968208,0.9413415286701649,0.15881718420378155
8961,2.9600915728272685,2.6745900148214528,0.37706648837695883
8962,3.365458837022702,0.7852198148529779,0.4644037784906046
8963,4.988995121587971,0.06218606352938383,0.23255475103774242
8964,4.035345104177667,0.3265528440997846,0.48889331759833926
8965,3.3171809628728286,0.02140891171547088,0.2771418496494365
8966,2.6532368146420473,0.3099675084177981,0.2710278482762592
8967,1.420540555931732,1.14408118952925,0.2357780648849006
8968,4.866991172281402,1.1265888571589677,0.05400381110361668
8969,2.0380692382505874,1.0407748971913948,0.22088881602922544
8970,4.864291093188927,1.455891991561221,0.49197394117721505
8971,4.694130510144071,1.4985315469078113,0.27998262875189156
8972,4.027783244004811,1.0452605542784272,0.39137709882960103
8973,2.738744628552117,0.1004890650101915,0.29015280064771437
8974,3.8489719672747924,1.4231881239262973,0.2642586207133769
8975,1.33009829476222,1.9901228522759529,0.11185161549752898
8976,2.7340885730541515,0.08944567567060224,0.39153785255080453
8977,1.2939958168129488,0.04239093866671906,0.27199481436101663
8978,4.15423840536712,0.569862389106975,0.017890962952018363
8979,4.708180422207022,2.767094600150922,0.302934536397076
8980,3.4018004560069866,1.2728806821981622,0.2867812930263747
8981,4.313344147586095,0.31300154944028885,0.44581678153294807
8982,3.4394423118792674,1.5339749763435644,0.4213199722686473
8983,2.838955473834978,0.9131368076885931,0.2885523272866519
8984,3.4315365839196743,0.8801098163862499,0.08982645339592787
8985,2.4408883996190602,1.0950505139399276,0.2982068876624875
8986,4.0187007661997765,0.949677859741685,0.393236585915113
8987,2.983716679031374,0.3817905157917277,0.22282323964685813
8988,2.1675529520206114,0.7107779521664416,0.0007145148927247824
8989,1.0162251290314237,1.6444815804051383,0.06233517065885158
8990,3.4710335083598407,0.7385173518280899,0.44337592655279734
8991,3.7342410762451395,0.5306743620994667,0.44162437569734897
8992,1.9763524727107822,0.43125953815100765,0.22482808047112807
8993,3.7045693960066943,1.6643399166666057,0.16304345006655718
8994,4.872577395399189,1.3887878991775442,0.06384326625717962
8995,3.7526762254613093,0.20362866942741498,0.3506395023968634
8996,3.0816587075655577,0.6981296088418036,0.2909508403026649
8997,3.5285335577999932,0.5253626192277445,0.2159432045501773
8998,2.9884856360802963,0.7696631190056883,0.49858509024483544
8999,4.406593661625037,1.1928660808737168,0.1649334957013951
9000,4.452428037253381,1.749441977200304,0.23019064108363085
9001,3.2616104823784244,1.3680389505516422,0.21152667320251828
9002,3.6445887359660274,0.6349567893106072,0.49919803311365124
9003,3.3626671758477578,1.3842478192547114,0.27106827769602304
9004,2.7516540912200864,0.9691892580787189,0.3664449556218444
9005,5.154481745408646,1.8428286725804048,0.3498973093870679
9006,3.4574964547068907,1.449860006508263,0.1242629256598472
9007,1.748689633996116,1.7422890756879665,0.10645947570301056
9008,3.6612689999222003,0.9063875358115322,0.03952204060065995
9009,2.7758409477461043,0.9033373138872406,0.23899206811432805
9010,1.4579124489100928,0.7486328355420094,0.10341710533412202
9011,3.937500794586453,2.1800670739301182,0.4076784266711922
9012,5.535015275660385,0.44664694966019897,0.1485715138376844
9013,3.315368526962106,0.5468272919970112,0.40640708087755595
9014,3.203411790205688,1.1533525322729472,0.2764066180325743
9015,2.529744257683668,1.2072423650957738,0.3334723129923083
9016,1.641996807240731,0.9490607945009146,0.1375484072663813
9017,2.195910420573781,0.7653471550612205,0.21652468856685325
9018,0.7364455910505328,0.4359549690096412,0.22980393272943994
9019,2.9755078676687643,1.489142561144536,0.34733727702451656
9020,3.9772578103116647,0.38735978203823246,0.4160657564866807
9021,4.493354060677142,0.0964164170835764,0.12506298155352863
9022,3.1678406654396336,2.161748704771316,0.47332872656920466
9023,0.7010134872422169,0.7107297781840131,0.13894514343857634
9024,1.6989752328567456,1.2582193127813772,0.051174132359868674
9025,3.9087601977889785,0.0564998116953237,0.3380540565206131
9026,4.731158970884238,0.48297325995981844,0.4864346718553762
9027,1.6199819164155205,0.2811483499112911,0.25596552563676966
9028,3.652118997348399,0.5543134691504178,0.41061240551008904
9029,3.02211700089924,0.8496290515895513,0.49900662754674485
9030,4.835455189059147,1.803563143087111,0.014072494422842974
9031,4.584354989499769,0.19974879036462745,0.1587545001739526
9032,2.782498192299552,1.1313247263541315,0.3431270718714878
9033,1.1420161367068795,1.299456393556392,0.005783481933622381
9034,4.7562054514471495,2.085727048402912,0.4098173709353967
9035,4.563667190883413,1.4117900772378076,0.1514375925970003
9036,6.233973479660239,0.5955339997033704,0.3060517985481857
9037,2.909440024041601,0.6525318183389615,0.043494086455611924
9038,4.240577477090285,0.8177701051347588,0.029178305401099558
9039,1.7121746461924416,0.5300343728139181,0.2591011453670555
9040,3.4315923651069045,1.1013598075604554,0.49214360446952665
9041,1.6441251208668688,0.6899275649565767,0.08894715304966327
9042,4.3034297345214885,0.5613274183503735,0.16234996206459518
9043,2.9164025844269617,2.372070601823369,0.13759332782331285
9044,3.3036206066771925,1.5192268276550944,0.4021911001953355
9045,2.7726486950039133,1.2005031354213376,0.3386520730657486
9046,2.1936829163731364,1.128901667588092,0.47952790964656744
9047,3.772417806370717,1.2599328705681647,0.03709458277223626
9048,4.351641981672192,0.3112222740362312,0.49604297252417856
9049,1.8571370276492818,0.6870477768924904,0.008020227387225687
9050,1.9849590132832624,0.5065176876398847,0.26188763776907914
9051,2.3059468729101216,0.18708517663337143,0.4679416393305551
9052,2.3279624511763504,0.1435449182534796,0.010894094102084195
9053,2.976710991438426,0.5383736452870245,0.42311377410834067
9054,4.169150554245982,1.3366676584353505,0.15383736012752075
9055,4.4879846683165,1.486900759448964,0.26018257150176
9056,4.335366386710613,0.21288160724848093,0.05056439839028798
9057,3.1132431616498306,1.1247496359686688,0.1114434459555389
9058,5.259046348691973,0.5227567191485694,0.13476002565308887
9059,2.4403823665755793,1.7537647758081516,0.46353835292984513
9060,4.133129617660561,2.086201277648822,0.27581960790775417
9061,2.956888222423233,1.2796524143524148,0.44521436446987767
9062,3.789260160373802,0.6072588465531,0.4185665507369561
9063,3.5556444782270678,2.23135169319428,0.06410746337785123
9064,4.708142649757247,1.152277029434589,0.4664560695500671
9065,1.256198761001158,0.8888386998867586,0.48458920792209453
9066,3.0070832265222602,0.04064933545842031,0.470539927237045
9067,1.785947080608853,0.7158815878343618,0.164929273729795
9068,2.482936091431938,1.269087765339753,0.35055086775405636
9069,3.9828275593992766,1.181031928209193,0.41605580825042776
9070,3.8234850975550447,1.703622622951087,0.12657240591364594
9071,5.071563823782925,0.7881092870783987,0.02689702738962846
9072,4.308923963627765,1.1996661862345765,0.2675879714456432
9073,3.1092299906598972,0.11370291576371061,0.0971196203523354
9074,0.9646542024237803,0.8828567223396163,0.33703516641020664
9075,2.720926526877408,1.3056708859551935,0.08489084421951387
9076,3.5207142605070683,1.8685826141557935,0.1841539007088217
9077,4.047243418663871,0.17903781098518046,0.3960589975699164
9078,2.353851003360391,1.6303460291604788,0.0009078752896460318
9079,3.5710675796850553,1.1403419212609025,0.15966287705455556
9080,2.1315379147695017,0.11623684427391179,0.3196029828436982
9081,5.215942956338305,1.8066136009294764,0.4960187730581363
9082,3.079057674048921,1.385870734652404,0.26054027911658495
9083,2.8787440527565975,0.9605198308860832,0.46381836335929216
9084,2.8619095760273643,0.700615294952233,0.010442698150411878
9085,3.7393335919195922,1.1394751895689472,0.14557119299345822
9086,5.9138475374368795,0.3311265787163293,0.17446074819938062
9087,4.652215285622097,1.0118776627277677,0.010927729167041766
9088,2.4286544271565513,0.0821207374923788,0.28586313695750054
9089,1.9420393294137435,0.6792285485830178,0.4697684919443367
9090,3.343394997285868,0.3090030209109921,0.48169674740035695
9091,3.9892749846481674,1.5853198919440903,0.1838331862291273
9092,3.7443858222705195,0.9965861470392845,0.07459371112045426
9093,3.1873478084192715,0.8328301878370808,0.2494857559632364
9094,5.08936154237351,1.3662244302598425,0.3427873304914749
9095,4.174420224781354,0.1756889707981163,0.06456875512618965
9096,3.6163914171971023,3.0685254655719607,0.22963021302017744
9097,2.225605810839898,0.9468907147716991,0.33977766443740914
9098,3.250708084956248,0.5191306326804979,0.1310365055512726
9099,1.8951208216255278,0.23261244720968188,0.42711500025800475
9100,2.075406866898465,0.8651426103760261,0.4543988725425956
9101,1.910160969272324,1.3427887860142587,0.3768022700488094
9102,0.9654788774309688,0.4366570346331958,0.19288674841937758
9103,1.5126783034790052,1.2400659607869988,0.25206919514408604
9104,2.9349409177001395,1.718610567291003,0.3221707144534693
9105,2.2721540159755427,0.009520142218116479,0.17665846250770356
9106,1.352138675018393,0.4853118198218143,0.2590893013596028
9107,2.477644201503545,0.5282458947766672,0.44810834919483206
9108,3.308336457451367,0.6905823485465016,0.4867084568659811
9109,3.031342792618576,0.5115344091117683,0.0581624506575627
9110,3.688169723433093,1.4798809070359953,0.040489622150673976
9111,1.7963077838331336,1.439652453703173,0.1119624328328665
9112,2.9197087393579686,1.4376167571939888,0.43395075068756117
9113,3.3267028890273034,0.17818752416695616,0.0150537011380934
9114,2.818554546323547,0.8980897568862133,0.29693053990763024
9115,3.1512837015191644,1.1383852565657728,0.253857608098147
9116,2.518873681598768,1.0050665681813302,0.28480248406918524
9117,5.642470501909303,1.032449933136665,0.2662264178037164
9118,1.435278294984795,1.4256462655316677,0.11654237931548578
9119,3.675181777379325,1.848659404644027,0.012541852501996076
9120,5.239580824176027,0.5900613033424729,0.3541812614670369
9121,5.109588087660699,1.1889039231464962,0.39470608006722024
9122,3.737221042880795,0.16203631203253577,0.22056195769707643
9123,0.5711580369381966,0.3399640350636975,0.2103114031974101
9124,2.522390070124323,0.30020167930255515,0.3055219122027928
9125,3.409346820850109,1.1683755703473164,0.3124550284857664
9126,8.601548114121272,1.1491743915276773,0.28179863780417874
9127,3.1416974618385645,2.6209313268478907,0.34873405529519713
9128,4.985163384376694,0.31494329739349664,0.06839444985918053
9129,2.0485961814283953,0.5663350146160464,0.2747648840613076
9130,3.8594796878197717,1.1283842507286275,0.07313066299262633
9131,2.488274917214552,1.799161491353717,0.05913078921308623
9132,1.3458620806579868,0.6701684836750916,0.28064845586924814
9133,3.476338632364812,1.904299201479742,0.47304542123406984
9134,2.5120100309931104,1.4165072091089834,0.33130781597616665
9135,1.8678145382510551,0.9893073672343862,0.34497744969227384
9136,2.2592726566651096,1.0687673302698304,0.22971937188010016
9137,1.4235388784958805,1.0881842434584164,0.1556825770809901
9138,4.582981812272568,1.2840898048639744,0.477084942505695
9139,2.158518308545448,0.5711904113835398,0.3536731329480757
9140,4.45073552658909,1.3810531322501771,0.3871509376192028
9141,4.103839968387635,0.7622682217506752,0.1412692463159712
9142,1.183615271496146,0.41622096996456315,0.42552137566532866
9143,2.6618401881522407,0.41094744341004164,0.45721316484932506
9144,1.3662469168099862,0.08787311072427062,0.3207450501305152
9145,2.892857558490727,0.3271428763084447,0.03329409882469281
9146,1.7205592716205689,0.9448285999606029,0.28468778279925294
9147,2.350762592229088,1.7913543954555018,0.265902370213016
9148,3.152632460590658,1.0358241570255737,0.35342991492259473
9149,1.6344979614991697,1.5541824639654296,0.46842156167381904
9150,4.9827908351541295,1.2628447178759286,0.28872017058208654
9151,3.394424688960928,1.1155732363887614,0.2905045417766821
9152,3.162127681518439,1.2496195908498893,0.2125863593099056
9153,3.8558139874933026,1.2618323595651288,0.27489053802816693
9154,3.850074263422563,1.2613927897875234,0.23614146098772637
9155,2.4255784657200565,1.0567422081290063,0.39936482605593865
9156,3.997954341340983,1.8296193820741111,0.28482146634121186
9157,3.6515383841252733,0.7488390614529349,0.4041834993127108
9158,3.4262242773385956,1.0757628730435895,0.16213850310533823
9159,4.124626225554943,0.7564443525341079,0.4812787675758295
9160,3.910112472752587,1.0658256862849682,0.09378962877889241
9161,2.3502999909322364,1.6725078013928683,0.28004115965457876
9162,4.134975766709704,0.06124226310992975,0.3319397357819014
9163,1.0506669625348564,1.1098103777379456,0.11097073629618498
9164,2.139631641613957,0.8964749958297549,0.03204426548093142
9165,5.655917484398692,1.108540129171121,0.45053695733419086
9166,0.7336607268224258,0.9300996183419988,0.052635695357692136
9167,4.873879133817518,1.108598439338889,0.3116425311586141
9168,0.7740152072599926,1.1907088082458623,0.2403656535170856
9169,4.588019670837444,0.8020991906703206,0.2616692885475098
9170,4.95553493247535,0.7533221699099506,0.009992910507028163
9171,3.7966249402728947,1.2277146386054731,0.08249968330659913
9172,5.278396302643088,0.8838520508283912,0.020802645276109477
9173,2.5384786812140834,1.268916569779575,0.33062200892594545
9174,4.282302984416658,0.01328629517544011,0.3763755682340065
9175,2.168799698493725,1.0368997752334428,0.4406521773721958
9176,3.309867275302911,0.26845756435640256,0.1639512963339569
9177,1.5430217495178271,0.3740729428709373,0.16727000715050633
9178,3.998865638968477,2.0991034198537193,0.4315360849904026
9179,3.2900705530482446,1.0452224122179008,0.4956996352746191
9180,2.69215700713815,0.6898544710735826,0.1878572072149452
9181,2.965287151788496,0.9612780833011355,0.25292265070648834
9182,4.59214828986004,0.28357958085446044,0.4898121327649917
9183,3.8996536874134753,0.9231562671061722,0.2521554106874592
9184,3.5247312430977704,0.5423815697046139,0.17270245017093205
9185,2.2969653481456924,0.44208060643000907,0.3100308498734749
9186,3.6938454162253347,0.5439030934912052,0.45618584265558765
9187,2.409406405158707,1.32253921577059,0.22266129143429325
9188,4.641915215871497,0.9633352624120355,0.17067808959404152
9189,4.2190648746264685,1.2087772166154784,0.48514000054585926
9190,2.1097546875849016,0.7077233416969947,0.4017545135493025
9191,0.7459400997018801,0.9320289430771324,0.3014134378109311
9192,2.699240772147779,1.0352813858044352,0.0031464418534676297
9193,3.113128265653326,0.2991652185543774,0.43267818427737026
9194,4.083469161689296,1.782909264737105,0.24355550269912696
9195,3.954431914678495,1.921511729082464,0.2851456371095742
9196,3.220777963266808,0.07713567193264537,0.19710338082275708
9197,1.982811459636026,0.18853207793286175,0.38324645732030943
9198,1.522259448313016,0.39210624819657436,0.316496416762633
9199,4.212533055624233,0.2654109961522618,0.13407395039011566
9200,1.274319191997262,2.1017248116319975,0.25411621645472804
9201,1.1573974211267877,1.6736888335844191,0.4004734743267919
9202,3.3106027796242894,1.028663686667845,0.03897292552207887
9203,1.0210957995867798,0.7466133333565459,0.14868386307033066
9204,3.763976987077862,1.5875639566880229,0.30433586307352045
9205,1.7308841675809903,0.5762152085036842,0.053298686407903695
9206,4.537033466314562,0.007228947576862099,0.22765658919827497
9207,0.6358006405187884,0.6469108326030879,0.07378523286105593
9208,3.409660900239114,1.1506390413085237,0.20388079436672735
9209,4.201179181988468,1.0867127230948748,0.22263922810585934
9210,3.181806506458954,0.7510857629810529,0.4338454835755694
9211,3.3560016625068294,1.044450050188602,0.2519463444455443
9212,2.2517268561262593,0.5305442362700421,0.08703120532815034
9213,1.9830230156250956,0.9841644744900064,0.24101386976929162
9214,2.740755245205033,1.0319670528336058,0.2904127366074097
9215,0.4292116268957984,0.8665883343933577,0.07476223794972586
9216,2.9535772838866707,0.30007386183257584,0.30708721109435405
9217,2.9241402847004485,0.9589551857558258,0.17393465299990962
9218,1.6405316630593383,0.9533979769612525,0.05789637601846154
9219,3.530834632038923,1.1172150238547773,0.0495233771902181
9220,4.9828681022499035,1.1143780408764488,0.2734212131516101
9221,3.059183366741548,1.0643947186138456,0.2406542700665662
9222,3.395384391215337,1.3337780868401983,0.0053206235772756405
9223,1.9912520428353224,1.0894546945242225,0.23828936739813406
9224,4.049798349120633,1.3030185754239152,0.44493116181897835
9225,1.6247340671673476,0.25707394423899743,0.1101296565359971
9226,4.767178815913205,0.44141036411706897,0.4028523339206359
9227,4.660362750435698,1.5618749552829594,0.10888359656351748
9228,4.075724982586849,0.9801268446520582,0.16699540107483535
9229,2.0112912971247345,1.2009986959251886,0.4090212967114024
9230,1.8136534373827264,0.6737044951084665,0.2442731055558649
9231,2.0662486478458932,0.3617108222356214,0.2877558529359694
9232,1.9363334522353586,0.011309944506679104,0.2202652913701994
9233,2.6903176999011063,0.7814404764974442,0.46769650297649235
9234,4.168327927822156,1.0500965051058297,0.04998077771469478
9235,4.056120788667989,0.757119075667857,0.17820499469146717
9236,1.9180974115300258,0.1056001207317171,0.22506219879140482
9237,4.468662102812935,1.3809110132237197,0.3705508393078048
9238,2.6538089389666255,0.6981708914355159,0.2707634302004901
9239,1.9883986554886743,0.17502184181745895,0.4284103411711187
9240,4.55420108519856,0.1229048112380583,0.056055854728425336
9241,2.8765381982491673,1.2313962368254634,0.10390681304268484
9242,0.8651308229024064,0.519259716922112,0.11592176290431211
9243,2.403203305386362,1.3342343763986375,0.4487069783674009
9244,3.8952794086050684,0.05080223567056352,0.1825022565742337
9245,5.697309747298746,1.6893127024494734,0.14413795405956475
9246,1.7560704295363452,1.274764965649534,0.3313552648310583
9247,4.082960728437164,1.481998398863773,0.18044074120360654
9248,2.4059616330602673,0.11469870299989615,0.072520754904766
9249,2.9686192644044267,1.030385471007405,0.17481824689549313
9250,2.185874970430273,1.416059096748934,0.014560677687556478
9251,3.520631085025489,0.5474140065404571,0.3377821302411197
9252,1.8858567159949366,1.0665957841815714,0.15610366697507067
9253,0.9813851217769107,2.3948208009890193,0.3900697375061919
9254,4.29175856189229,1.2890147863174417,0.1879230671731661
9255,0.8138244324482087,1.064905201020462,0.026353940412789656
9256,3.4744972002528014,0.5175890428236086,0.2231410101918429
9257,4.144549646040323,1.0105881514204864,0.37266451558391195
9258,4.334186301035173,0.5541143593039538,0.37689592617054307
9259,3.354104806673875,2.2378172472543687,0.26610987820832693
9260,2.4818761546739077,0.9651651615024797,0.17777093562422075
9261,4.898786327272617,0.9078602594055216,0.4011477888217152
9262,4.515158746511611,0.7193414923984481,0.03851548726821169
9263,2.442754605848549,0.4749657830164002,0.39461601762838755
9264,2.339235081984079,1.0967516630616534,0.10911805556297854
9265,2.876367437135682,1.4135568101000215,0.48764459443369323
9266,1.8539094716512623,0.462076295202162,0.340555264460729
9267,2.9167593825844564,1.5637497320417397,0.3301439327789578
9268,2.0243542009317177,1.568942561964489,0.3635345960370651
9269,4.504039192449563,0.21065113034880178,0.1573811113478632
9270,3.1591208582483756,1.3011015631522702,0.11925879179331672
9271,1.6478180815067291,0.5698022320377313,0.16262319707266637
9272,4.323238702948564,0.9530325618739941,0.2419273035118416
9273,1.1288897128249706,0.13769784296104848,0.12144382353042199
9274,1.4619260106057321,1.3478681873134328,0.24835426175693864
9275,4.09299278064695,0.7557357117302286,0.12098017703296393
9276,1.4430975591405175,0.7185768780820647,0.47084295436414925
9277,4.724912496402179,0.7798621005420125,0.25379302901911766
9278,2.3436055563647598,0.2547332587402661,0.2870403511315308
9279,5.520866856889921,1.151619981429627,0.2993591903311555
9280,4.51730991597538,0.5254021465729026,0.07675167147398487
9281,2.725979239076394,0.7531844522904484,0.0120107883423749
9282,2.7364953391175333,1.8214836005321995,0.42140193219545363
9283,3.8160309245349113,0.37758247890772517,0.2514716926567264
9284,2.6319320084581053,1.1336916384368474,0.12017787968923993
9285,0.45050380502365517,0.5173447588163915,0.046439683156715206
9286,3.187822182043528,1.1370704290868388,0.34629072738022987
9287,1.1165752686866695,1.049771649374835,0.44242087056199547
9288,4.826104942810535,1.4028933248586244,0.3204033416809298
9289,4.187132509724253,0.6151527238504833,0.37886991474168424
9290,2.380285536845868,1.906760065891101,0.2231630900517798
9291,2.9496000702361873,1.3579744127285807,0.08664962720562391
9292,3.7535899054440396,0.22370771178814497,0.17135231333374917
9293,1.1151795621259248,0.8461347676644418,0.2537131420805133
9294,1.9211705117510542,1.021944818367316,0.08008556108000037
9295,2.165409459985031,0.5654059504049347,0.19075645616677372
9296,4.531127719415138,0.7422906716911785,0.22287919898203185
9297,2.8973615246667594,0.17854532183118155,0.15495648769579595
9298,3.7407354451278643,0.42168617769942773,0.37368932062521176
9299,2.97607702051803,0.451119633911685,0.3436080498330905
9300,2.009852180742985,0.5385270579886567,0.1912444856871654
9301,6.4854789064632925,0.1082627474701311,0.26714429217558516
9302,2.8522773265352632,0.3784984507031225,0.37695734389927776
9303,4.649253180585218,0.7453939769174812,0.3052611418304732
9304,3.5333367155079523,1.0242452448186394,0.3321096327277727
9305,1.790447324703399,0.32425649360568826,0.07674840266869776
9306,2.5368609124316728,0.4709112623834899,0.4749360486292854
9307,2.372454410915549,0.754465217209234,0.4096750462235454
9308,3.6375332272894334,0.0920767604977657,0.06809981471089122
9309,2.0699331946705826,0.8838022843421187,0.1391933521217894
9310,0.6423248218653215,0.5068334684734876,0.461921027987999
9311,4.576701641422583,0.2906507259810057,0.24612463548213365
