,R0,k,recovery
8737,3.907158378365127,2.0998459265125193,0.4651144166303999
8738,3.2613986850451835,1.1543637760605532,0.3412259600125789
8739,1.6999454523548285,1.2921624327233325,0.4947332337941836
8740,2.1093665861492426,0.7035007426713695,0.37501604436947045
8741,4.5588506825434205,1.6094726726810977,0.08142187139354123
8742,2.6098760497184763,0.06278613578721393,0.42656684407879314
8743,4.959700972791509,1.4053565194121145,0.13107950681366576
8744,1.9346510883509451,0.7232351715680504,0.17064109256676763
8745,1.2775829094002094,0.00850054464972827,0.10078323984428722
8746,4.737604395182509,1.6427596066748476,0.2139947746687793
8747,3.0282648649516157,0.3673617965846965,0.04736821157406401
8748,3.754121767940779,0.5396517234651352,0.47051660620800945
8749,3.6450050844603306,1.259321780751215,0.4755941377477549
8750,4.592541999187701,1.6301380082066625,0.4209633741687493
8751,2.663727793988601,1.5161476817110047,0.3124592546920431
8752,2.317009434197596,0.8032480078053865,0.3292053044733059
8753,0.6614536280983572,0.6222443864087146,0.2173501336132796
8754,5.195689095529875,0.23216996562187053,0.27637955282631677
8755,3.1360697797294996,0.5776546408366765,0.4124715259284275
8756,4.360766674505982,2.2891454261117374,0.08930109467120667
8757,2.7436339611171574,2.9686691529825486,0.4745675089628496
8758,4.7155336701612764,0.5978887420758143,0.06599258621511839
8759,3.908516327324768,1.0895923318979817,0.3854485157711856
8760,3.6657755251882493,0.1958800789970584,0.023362558980796366
8761,2.6462169266812943,2.182683434558119,0.31714447168956084
8762,1.4368178182512181,1.4130164037710475,0.022543918511930106
8763,2.173827597928872,1.053471870567487,0.2664161014182021
8764,4.626656170619016,1.1562119707668161,0.11838519883810661
8765,3.534577327149875,1.6651396440261899,0.04995627391147145
8766,2.285137005775221,1.2201438010395167,0.40492524455457346
8767,4.95195768954199,2.7943667075047864,0.020269037081111607
8768,3.0651169332730768,0.001934029293389261,0.001884998488169809
8769,3.3568398098379273,0.4947837945139884,0.4297349229152364
8770,3.1210344821578047,0.7842142009624309,0.46445214593231876
8771,6.06897761797789,2.2405714224354485,0.331057978014391
8772,3.7481317663217686,0.4132734702639773,0.4628158802426476
8773,2.0083684294407833,0.9339163714966335,0.06936231255398345
8774,3.3119537515703006,0.6412134644075931,0.3444499349176183
8775,4.553810719910133,0.38721972628526485,0.024615604364734645
8776,3.243442534197577,0.24938261505202708,0.08033043643691262
8777,2.485481120788747,0.0767273555193303,0.46910150745935025
8778,4.251013578033469,0.07569660526846123,0.40694277071387736
8779,1.6083513964681384,0.763234189365205,0.45390931915261046
8780,4.39998995508991,0.019762966469494048,0.13481769158881346
8781,3.199461995263802,0.689777343624792,0.42986770142389436
8782,2.3380437806272045,1.035747046813742,0.28038302347021543
8783,2.7186306205343267,1.1509903521898726,0.1846712157084276
8784,4.339407389645908,0.992126634659825,0.09148804244072611
8785,4.9502357207477505,0.8465391819140888,0.3500461139764503
8786,4.340813379248606,0.686842190924253,0.1055037327908106
8787,2.491314740108003,0.1235867451558228,0.19476352839214506
8788,3.0977076213729933,0.5787287294875544,0.48591968804684893
8789,4.162341971443617,0.48376287673564344,0.019123521338639538
8790,3.1396340297808782,0.38160724404832047,0.1555382311292865
8791,1.79012471337685,0.18515598467378325,0.2394881875447215
8792,1.9274042935816977,0.1557097896664632,0.2397931799458335
8793,1.5375907468988355,1.226782534189865,0.20308956228936226
8794,3.1621918416268024,0.6930794378301808,0.41137959668571566
8795,4.606109988520772,0.7848596617455255,0.20725829312283917
8796,4.694838355007423,0.9251398608421743,0.326689464081282
8797,6.5245785978751005,0.1011266610255036,0.07708391692266636
8798,2.2973143137144865,1.2387202748521284,0.2917021293114007
8799,2.3385335718327585,0.1965082227544388,0.04581454754650549
8800,2.216352651080494,1.7632659180938723,0.03396070098854537
8801,2.862034827305046,1.9193333667104355,0.058725058200402525
8802,1.7603440612145336,0.9684456372878605,0.40982273372887446
8803,2.8811154003254917,1.76867786922605,0.28282361297599407
8804,2.660543829860808,1.4371216164663774,0.3915381309078909
8805,3.2411341444558333,0.9282598811999955,0.4753357820904685
8806,2.3603966115200374,1.0902790101296178,0.032564753741300634
8807,2.3994909354759555,0.8208825984618866,0.3145113442150949
8808,2.0295119274366042,0.24242488013126295,0.40094487141166996
8809,4.587332416596001,0.6536310705549992,0.0008045397717992842
8810,3.473595428986011,0.691652928713381,0.06201507763587627
8811,4.005324891059725,0.9990012990045194,0.16081577061659297
8812,3.8916039647141774,1.541711661788655,0.4319072178946828
8813,3.7083450384105845,1.4405267110754911,0.20804737887779268
8814,1.3362104508216262,1.143085558363279,0.29469538875017776
8815,3.3017342684571593,2.461889870684421,0.2536177214878698
8816,1.53977730889911,0.4834661024371898,0.1932850475252888
8817,3.31645207483399,1.1835446872477542,0.4691273657110477
8818,2.983546041868913,1.2053206110512373,0.23142193875374378
8819,3.63017086363975,1.0607974724528721,0.2788218092859015
8820,4.706825660210736,0.32243926971620746,0.3102058476438369
8821,4.2266182782701405,0.6117602188794258,0.31433761447610614
8822,4.7101924854250825,0.7750575031654144,0.3795206920940669
8823,3.119026792969666,0.22901128287858163,0.12827290932096314
8824,1.8242562671202134,1.3290759611284164,0.3730780074079904
8825,3.1940554573655384,0.7704949577259502,0.26848504066271506
8826,2.187983643479259,0.5625574426289093,0.28311232462338065
8827,2.384216475744104,1.1316295407593866,0.03348891133463955
8828,3.5524477276067867,0.403232053897974,0.3157040429888475
8829,2.7892212153443885,1.1357800628810624,0.14023642070257109
8830,5.4488837341052285,0.5860220389339389,0.3604891110440187
8831,3.482088846279366,0.6989036581046586,0.2504852652391552
8832,5.981486236097356,0.49226942528518697,0.3030325091850373
8833,1.5012678982940864,0.8209961397823661,0.4924227046000158
8834,0.9600492660509552,1.596109111349222,0.30690455402188704
8835,6.869563938748936,0.3982553830678461,0.1448959918976876
8836,4.070989954137855,0.504741498190299,0.1785713604122478
8837,0.21910853306849187,0.7997559876422431,0.1684197253476598
8838,1.6127529699438479,0.7020457526813673,0.34861897656491053
8839,1.895884089879424,1.1892808682864255,0.47734905061013116
8840,1.5494599809548812,0.15474280056633427,0.31021169928113185
8841,3.0442588658035246,0.5170139920313238,0.45820647641650203
8842,3.1426731652433384,0.59130021307169,0.06978934956793731
8843,5.215472958533278,0.770822083743727,0.22223175734775447
8844,2.6867552229407514,1.2575199698686785,0.3432348908221142
8845,2.2011693578961116,0.6961651705553478,0.42347857327126864
8846,4.086059226214594,1.349682651391705,0.060579162731270675
8847,3.605213805408464,1.4499674548920276,0.30477350839280326
8848,3.0683973654700223,0.26379721882370943,0.43533290485325377
8849,4.777021180264844,0.044340879617845386,0.22825987898504146
8850,5.333033787060118,0.1460510196037358,0.2987927616821741
8851,4.5363730118396495,1.6194412058757024,0.341732032895202
8852,4.1241317959418025,1.1239694970698546,0.0907519849429182
8853,3.1269623059069858,0.5630708963969566,0.49368157481232855
8854,3.8135013145157997,0.7600648153238204,0.2903140084990137
8855,2.8555530452500504,0.7404829661718108,0.30706420732044004
8856,3.5455975483802327,0.8137573995529885,0.3289500290648973
8857,4.8327227703920945,1.0206254654417295,0.36691880085601514
8858,2.4310297632000775,1.015590005214044,0.1448131545436575
8859,3.6485504685932506,1.1035316893590985,0.3259492827733894
8860,1.3559710444007076,0.6557506631263148,0.35990279418873217
8861,3.9810931130342926,0.6631845284245974,0.21942960610893275
8862,2.910106053598068,1.568209881328142,0.2954330058377189
8863,3.422764266409784,1.5781738671526488,0.2876613800250979
8864,2.842672338736099,0.33609558581072824,0.2881006945881405
8865,3.028898912726912,1.4554072436298549,0.33910005161302414
8866,3.1779071796587224,0.4194586903594679,0.19507280332382598
8867,1.8745094569366938,0.4819321690536614,0.36076745076709615
8868,4.233016842526986,0.6328854118646411,0.028185316500373647
8869,3.1340405436632945,1.0547708682283714,0.37862724747062343
8870,1.5608264686003135,1.591553567824882,0.43946933757115964
8871,2.773948783376924,0.6760365012926612,0.15859071590871393
8872,4.384370317284028,0.36470603495872844,0.4121573703488546
8873,5.424952426746308,0.6974975166493289,0.2285863179585596
8874,1.512847030112227,2.035157403344816,0.1985030378324686
8875,1.8012880520383256,0.2791012763927345,0.37281186075931366
8876,2.9221775518001896,1.7899467834672578,0.03327187119741659
8877,3.887119187501817,1.1173516206159853,0.26419753413949154
8878,3.513224159144414,0.5345813816115594,0.3329559465371346
8879,2.7733538683251098,2.1018500524150046,0.38622357764320864
8880,2.034836902181456,1.6671085634634522,0.04996655043283005
8881,3.157677769646514,0.7697631959363771,0.40758422099175495
8882,3.0473192102479065,0.7693289762224884,0.4266301916161193
8883,3.2110625614510604,1.1814878354064644,0.4741145835937732
8884,2.2141102135228063,0.06136315100893375,0.22878634495565814
8885,4.452719918004009,0.3913258730230585,0.4764871371380755
8886,4.65592444178546,1.093462293946918,0.14648349047746145
8887,3.000039313241747,0.9891120774631723,0.11225724684330729
8888,3.09287280531052,0.6652553562562409,0.24688752775489625
8889,2.112079743234867,2.74452325717719,0.30529515382741107
8890,1.1582435061725174,0.8206810596758302,0.3085906340335622
8891,3.8156524786706756,0.6874376125129167,0.4235203835497027
8892,3.3639201812698634,0.9011195912634807,0.08758465019042766
8893,2.9853326411280006,0.8584150955267226,0.2728922568037717
8894,4.32941243708803,0.4751577736148521,0.21822358973342632
8895,3.9687470718061033,0.2903190553344177,0.42811117458224707
8896,3.8207431386853203,0.916100221368404,0.06373249050827479
8897,5.279802942886173,1.5507860937865914,0.21523807274086626
8898,6.171306046674617,0.6568625934329548,0.28877040777237717
8899,2.252014190498114,1.7011123692672405,0.48273816416766446
8900,3.4864882147039684,0.40542573713735863,0.22980690784026053
8901,3.7344065067064456,0.3070086203371242,0.379330273207533
8902,1.3224926229541392,0.5749173097556856,0.43881187658144155
8903,2.2507335086896147,1.4298664098854537,0.33303523611773894
8904,2.0636749609373344,0.2918608620677575,0.38301001420101005
8905,2.296542206760515,0.624447297826352,0.1607184759450181
8906,1.5795042523987248,0.09771915831276201,0.0173041430534025
8907,2.2984256474470146,0.11572172609718623,0.2900321191679465
8908,2.7605399813929217,0.8412540479411587,0.17319462283958964
8909,3.183256019707802,1.225135093609639,0.12891731101015824
8910,1.0652077713037746,1.1862282686076346,0.05700306304948871
8911,1.4271788814745672,0.805653375966729,0.1793188174817011
8912,2.268553413020975,1.023580447400058,0.29983572294663297
8913,4.6723296685801685,1.0088653182731577,0.19480012125963175
8914,2.4711019471478215,0.5102454101023741,0.24117537732063232
8915,3.0394854315698554,1.0139760639686375,0.15001597830515495
8916,3.342626292885976,1.3722201820589857,0.10848797161517598
8917,2.850324783301587,1.152681923024512,0.33955142830305735
8918,1.5862899765092986,1.308007810116159,0.2527026571800157
8919,3.2578057884735303,0.009509056997037413,0.2757400476975671
8920,1.1543258302333572,2.1495499503871507,0.1477774852986667
8921,4.127001432985748,0.8507691304961841,0.4313340614270671
8922,4.4655778790869975,1.4990972903512279,0.33105110492021683
8923,3.3552660735565754,0.3204835504663396,0.008371393310530162
8924,4.301322806096527,1.1898174219660118,0.16202426212303916
8925,3.569239717170123,1.5986080483417555,0.4178375753023897
8926,3.2146825897470825,1.611576164946187,0.40467784163907494
8927,4.261532942740599,0.9502255258881204,0.02066347745296504
8928,3.8300424335233125,0.7866931428000559,0.2602810012734294
8929,2.6077843933061247,0.9834453766299422,0.2121059667726441
8930,4.519470810910203,0.8250901233443393,0.2981180643694061
8931,5.340389369591335,0.628018509325615,0.25459112501530395
8932,3.4010375182666586,0.2678530739280893,0.32034438944700716
8933,4.092285907998489,0.6918994523593011,0.041345603515105134
8934,2.7570795370901595,0.20784563691824454,0.37711692655900614
8935,3.375496887428137,0.7979962494532585,0.41492011823565894
8936,4.257840385350974,1.278709086879134,0.13212945475985816
8937,4.216463825991624,1.79411692896139,0.24881685209268906
8938,3.1276421044775526,0.3593325602241994,0.10567686443529567
8939,0.7662088342568376,0.8728328201743362,0.45328925778998175
8940,3.879772694275496,0.877404746264811,0.2779992021086796
8941,3.2942388236944784,0.5947751510754945,0.12933246639023493
8942,1.8057397893282974,0.6558619136869355,0.40781639274336157
8943,2.7768570355393942,0.3868900496953979,0.35093239851567926
8944,4.37431724898539,1.3435917161984055,0.1402567476454925
8945,4.795088452298891,2.1564562538572805,0.4027646200025998
8946,3.9585100563364355,0.6356463596937479,0.08259364410624548
8947,2.235166596156957,1.9498446370358111,0.4337759885963424
8948,4.750304686487059,0.9147053565758695,0.49176834782502443
8949,4.764882376733569,1.0166554559627425,0.11730851036720086
8950,3.369079181941546,1.1093332708802053,0.1711147114769136
8951,4.064734235883442,0.32916506575054766,0.367963039236782
8952,3.229329309199822,0.8149091932519187,0.3546335872766689
8953,4.295828783275378,0.9109441757609984,0.32010117401825516
8954,3.1623633987241133,1.6456773432209792,0.1851468700585595
8955,5.438588726491995,0.728991439272849,0.13928583595334115
8956,2.662370806059826,1.278736509900334,0.19136378200078835
8957,0.8503673794188065,0.4353035502038416,0.25055373056491814
8958,3.143139948461868,1.3386072879836894,0.014323443253231483
8959,0.007712101371799562,1.582917930795245,0.4039494869049378
8960,6.8905809182157345,0.38924323132842986,0.10203681052052649
8961,3.1240962286635776,1.3814295857196077,0.1532262665967406
8962,2.4838940282097495,1.4140619614560452,0.2516336231071839
8963,5.105535224008569,1.0690844940380537,0.49202575211877714
8964,2.4489231197189,1.60546387516397,0.36432447986245436
8965,4.475451686363535,1.082931028939778,0.17693282326229193
8966,1.7564726126915642,0.5779790325620813,0.12574071295272204
8967,1.7998877979222285,1.3547949319943857,0.025267676706092035
8968,2.2573822763299196,1.1234265292218517,0.30121272214959344
8969,3.5466742807694103,1.1046079101983077,0.4785118561584481
8970,2.815994420806407,0.5064964577925777,0.3964787092759864
8971,1.4630188538950806,1.9311466480203188,0.42025902049951785
8972,4.095842332098841,1.1963605639990518,0.16051911583935347
8973,4.012522827309508,1.3968102950247931,0.24662370319987187
8974,5.050570355773471,1.192749161765566,0.04468495121496929
8975,0.17215276114618172,1.7705869558877652,0.24656940579797676
8976,4.180297121282889,0.2392040118661216,0.08534259871892508
8977,2.2196178682506496,0.4555797528257288,0.3439505436051156
8978,1.7494880150578505,0.7661753292298487,0.23832036441975307
8979,4.056668361761016,1.1085515555139513,0.13720898454517
8980,5.4372002501097905,1.5627347387979813,0.2570331667752787
8981,3.2830270260432055,2.082469891226585,0.23465329606568003
8982,2.4034703628399603,0.20606905158499378,0.4380390875434923
8983,2.7113481915807522,1.630432263104539,0.2651727412059201
8984,2.124305960155336,1.064814726377435,0.3315564594341698
8985,3.3020330092380443,1.2506972589209273,0.27497912463874014
8986,5.077234695500581,1.2531484182618338,0.24729587688663768
8987,6.579606934290211,0.31351806000081184,0.12413644456064576
8988,1.625568111064348,1.8730527897793643,0.21581839417782667
8989,4.318963434479453,1.3548151831441755,0.4263784420706461
8990,0.22341593238446267,1.5365316265740705,0.13076668475466524
8991,2.400724232238588,1.7042051796221322,0.06996381464800316
8992,1.522809622789231,1.297747884767499,0.33468266312121964
8993,3.70271516887344,1.6741401369905464,0.2679260317670547
8994,5.077203491662084,0.9298189016079081,0.025223965223107936
8995,1.9699773131727736,0.5936111477771091,0.4873942128619397
8996,2.0218105176009384,0.4816469098342141,0.3093047611492632
8997,4.52620756640528,2.0108655461369107,0.12454916700074475
8998,0.9953848993440175,1.0757266665535752,0.3392909594258383
8999,2.5566741090340246,1.9692633644601667,0.45726822997249944
9000,1.6231666087839522,1.3352778318136174,0.1674537407295945
9001,1.9212109583385726,0.1885746166433434,0.2105684412410695
9002,2.0883432981276435,0.22576659133746657,0.11740991344351082
9003,4.813118221897922,0.05676758534115678,0.06634866455293342
9004,3.313659055263622,1.0047172265329463,0.3417217746351403
9005,5.416298495590466,1.0072648566225781,0.4232515654479169
9006,2.1660671875806212,0.08621199846125271,0.45328226826415435
9007,2.639719373091154,1.1945578906426968,0.12612982382430526
9008,3.75819738521068,0.6001280445613095,0.017791110846267888
9009,3.9149120457314033,0.6574592225935483,0.4014861899471926
9010,3.333214479308151,0.7833463266893916,0.3146918190136199
9011,4.229457367547407,0.559133495042709,0.4969790016924955
9012,4.205198536896841,0.6058869008434445,0.22490860349944852
9013,3.5204316901364003,1.6208328154861684,0.247315824834484
9014,2.7550101364716153,0.18083783032621026,0.17067673941251382
9015,2.5479772588684986,0.603416068733639,0.029598304166741807
9016,0.35912840913054156,1.0695176561426867,0.4831716141019225
9017,3.456581197232071,0.905791022872336,0.2315571434083175
9018,3.4174003161248985,1.0168745510709316,0.11624681010821092
9019,2.1073583690664535,1.5191921000012214,0.14231116101447028
9020,4.026732948487475,1.0068664024029894,0.4986167814104557
9021,1.6114512779191874,1.0479071538506428,0.2071169307969417
9022,5.646803692706676,0.6858410231885493,0.3919323408173381
9023,2.4628148570095747,0.9406986462760702,0.04306445950461418
9024,2.886470982092063,1.5569665785565356,0.2830696266247403
9025,3.1350787223338923,0.12413213392207767,0.43453534562769586
9026,3.9483700738637024,0.35090292476433016,0.29686932918946435
9027,0.6628001118508862,1.3726859345564608,0.49026062389514025
9028,3.668884600744501,0.22204331884244377,0.3460899538533156
9029,5.303778190448409,0.6143143361666501,0.4571371486399732
9030,2.4391368472090478,0.1212881529330796,0.018957001735042223
9031,2.096768220954261,0.42182553904152637,0.26560450453640144
9032,2.5423316270502188,0.8969661343899872,0.3546835813749636
9033,4.426651100853708,0.6200028049697193,0.40176234723286647
9034,1.6271926109586696,0.950796704973522,0.27623394148933156
9035,3.3274962714742378,0.3514389618114559,0.02240555533004146
9036,3.935040685037693,0.599348334488985,0.09599855215972902
9037,4.75587772292714,1.5096246024891036,0.39286990806074157
9038,3.4177233228545294,0.20182527866703837,0.2829893787086449
9039,2.599167197259221,0.9357324034770038,0.25687062861571835
9040,4.55326456459514,1.4522134322069444,0.20197609061846472
9041,3.7782324035575594,1.3989858619841398,0.44498536913015363
9042,2.7882970090766674,0.40913000012662487,0.09249736022585542
9043,2.3315791093964564,0.8729643268505509,0.4462127267637567
9044,4.054841634317096,1.1207702150152892,0.17402428755524169
9045,3.949461473921361,0.3074999550786091,0.015236059947698721
9046,2.2906665844109995,0.6910121611624193,0.18786807209169748
9047,1.3553365493539735,2.261222230867134,0.10355804044758055
9048,1.673371633475362,1.192263971659681,0.050244451718627736
9049,3.2872843323796577,1.9148867820133655,0.1696060597484842
9050,3.665398131372961,0.9150144788129543,0.14029083022512823
9051,3.6666129890039265,0.6142117796337565,0.07224937368355272
9052,4.988012864838166,0.5517915218956894,0.42844092825454794
9053,1.0206503839670424,0.08290336656703756,0.2688988590766738
9054,2.4388734981480744,1.5633213877885455,0.025348923510633836
9055,4.0027752490087005,1.2916686252139367,0.4964956536910978
9056,3.0672414537201407,0.6823736458169319,0.15336829403214353
9057,0.7145833433241111,2.3362669596605783,0.1353335987741075
9058,3.113381080627865,0.5933520038282507,0.2959381111727122
9059,3.744518668635672,0.795229251734303,0.22817794065711577
9060,4.64953417227257,0.04581383134276451,0.1040995781675435
9061,2.2867545325481915,0.7276992645664557,0.3969381737111438
9062,0.760256872359605,0.9366641195080083,0.46363424176102985
9063,3.102654062950998,1.0321474133254216,0.2870497286125665
9064,2.9133291030058417,1.2310458407677256,0.10111194882694374
9065,2.1858958553037784,1.1878295616204486,0.014200221311025218
9066,2.4168928506788214,0.06273262235041166,0.4843608045375987
9067,2.73948218155206,0.49448242859884545,0.31246836257997873
9068,5.759261579167781,1.378112891413755,0.038435814147419034
9069,3.348034262256959,0.3050441942181212,0.36083802820987027
9070,3.12258975074217,1.1677902363707255,0.4895495611076257
9071,3.5646822422511026,1.00139058209813,0.310489202153362
9072,4.833043594022893,0.3862236618564597,0.14276839802222763
9073,4.097039582177138,0.6850897076494656,0.32510818138265124
9074,3.580682964968146,0.7146060118616072,0.3728763719092895
9075,6.048720385419445,0.4694357222061712,0.3814773809808102
9076,2.6308857915924033,2.1524911912903137,0.4509579282511109
9077,6.362219816716045,0.07911022989941063,0.3314605242217549
9078,2.8053121563312717,0.6998520988216712,0.0829399568672326
9079,2.408765595754657,1.2800328886621677,0.44665412533716936
9080,3.4506508230694193,0.006921175215415021,0.06645188051149342
9081,4.9835615830744695,1.6489396724758585,0.3219658929001965
9082,1.148111286714896,0.3507672878364396,0.27330231802408006
9083,1.4254773973079844,0.4713915508751656,0.15963986283338577
9084,3.441307695949436,1.327407290099059,0.10356163482181485
9085,4.836289095037051,2.2152687981277257,0.3915051624062336
9086,1.1786941091101202,0.9135002503845051,0.037569849064579164
9087,2.7484415762567838,0.08828633731350888,0.39559723973280725
9088,0.5188532469324412,0.9478566055150376,0.21060367816907993
9089,3.024534282331582,2.2505038378874014,0.2635387697497309
9090,3.048712120368049,0.41831780735407526,0.3554494847397103
9091,0.6314847142926601,0.5329803062882601,0.13656131064213206
9092,3.6606285042158673,0.4081134000489506,0.010041234157782242
9093,0.9403605539111348,1.0133291101754243,0.273879268010858
9094,4.039454196931225,1.7113776509876624,0.22003851825063553
9095,2.846651489063828,0.5983987351010919,0.40098806920965097
9096,1.8895977761609255,1.0940872482469457,0.14077319948914724
9097,1.724877355654118,0.4321113054360371,0.058885145980458076
9098,1.5866377245319212,0.8919338774031087,0.2896596555398605
9099,2.3084966164615177,1.2674797487017433,0.21035866313475482
9100,1.4199776089997995,0.8911851781733175,0.059285945040494836
9101,7.252573467167371,1.6709369694790703,0.044287505850899356
9102,0.4756859287150652,1.1823491922949967,0.16890884353845187
9103,2.786992060573726,0.28283336649582513,0.004883497303216244
9104,3.0863175232950426,0.5479228757495586,0.4317849318697918
9105,1.247584752569531,0.27738305569244626,0.16911466993686902
9106,4.158780773609125,1.0322364062744809,0.4467370536635284
9107,3.5512081443127483,1.293285863901931,0.2771728939602658
9108,3.258334083022522,3.3162087846537025,0.35497175315305185
9109,3.6295750573924526,1.3521528605355648,0.007966134055050367
9110,1.903125574990992,0.9013146331648807,0.4011260595407599
9111,3.59898708168623,0.8310871710813764,0.005158519811814366
9112,2.213317434424869,2.083160346396426,0.15071697811701718
9113,1.949025043955192,2.476235753618317,0.45199762544519656
9114,1.7640236232497406,1.4045341164763454,0.495290901210162
9115,4.3181112662731955,2.2794741832538183,0.02930864422227547
9116,1.7624638743019172,0.6482177722776092,0.32388191410183736
9117,3.165975751363503,2.219363662927762,0.3837637058795418
9118,2.250651906295318,0.345798808487232,0.32827085921122967
9119,3.883248645311965,0.44933564805767245,0.2686936622232585
9120,3.704181763386489,0.6219460004765965,0.26695862338355786
9121,1.7089731841541558,0.9800542534355029,0.3163741638332315
9122,3.5176993331988697,1.2026356552319815,0.06961613095358943
9123,3.2460805296145407,0.5537327689361626,0.38178435248096493
9124,4.749956379356558,0.4124719603802845,0.4823147718517238
9125,3.424851469057262,0.18272443917644554,0.2737996202947401
9126,5.495737040434106,0.8726559560890009,0.2148956331851964
9127,4.180877337169013,0.3214512121934887,0.2732751558138155
9128,2.336820282938126,0.6485796985162667,0.4958533425274592
9129,3.9936108187912773,0.7404636362698711,0.0786330153251652
9130,4.0180694414913,0.42160605270955076,0.2654337356999134
9131,2.9760695866946905,1.4894506483686305,0.11688568965224971
9132,3.411548389488729,0.8095825125794396,0.2151553896560935
9133,3.086267282077296,0.731667727765299,0.3748057712367011
9134,4.5731832226984,0.6728703475560557,0.15529619986858073
9135,6.409872553518811,0.004397107477694284,0.053764288011363626
9136,2.9750729005438004,0.2898784281264394,0.4538480977601132
9137,1.6928075216688108,0.08796126495618939,0.0340914751378012
9138,3.185567964976263,1.3211359257980222,0.06993584810326064
9139,4.122112542090609,0.37822090741986025,0.19606420412872538
9140,3.6333959088735237,1.5040794196320846,0.06634940769953657
9141,3.371182288567084,1.2731337746011,0.474001154535919
9142,3.3550231618111463,1.1031177038138829,0.17285225059941212
9143,3.7512838650560543,1.7732969191646482,0.3950362177631124
9144,4.670752233052384,0.7443521302132449,0.4288767691347807
9145,3.4078277160459303,1.1586955022992598,0.020826043334461475
9146,6.0231458235849455,1.6683616674798842,0.33984877129228835
9147,3.6607759319999165,1.9207721953001198,0.11172812590171038
9148,2.240760579193084,0.7616179590362373,0.12934300022047907
9149,2.1424128388204955,0.25672211206983686,0.014421330791983766
9150,2.0688864046636413,1.0819699269584357,0.19003460853371945
9151,3.196221408274411,0.3574191093919687,0.4505075381880372
9152,3.947187529746004,1.3808999312077832,0.22772673639402152
9153,4.641646034577603,0.898992411907719,0.493840531803581
9154,1.6095713974437393,0.3436178703583121,0.24491398650224244
9155,1.5556929881209696,1.8759735053843807,0.3906228957308871
9156,2.9273727832852225,0.2500911081178968,0.19271428708875676
9157,2.1730961672527,0.831977946633421,0.42216792190219204
9158,4.262407396464618,0.8776376321707147,0.4987409284575261
9159,3.3512258969368274,0.4350771828211671,0.15812124767682756
9160,1.9495000382327086,1.1306861922611375,0.3005106151022904
9161,1.343431262766647,0.5975504629780238,0.21212286133110148
9162,2.6469694817788296,0.8585971928159836,0.05879245323833382
9163,3.0367357881264496,0.4954426801317061,0.40795812651942814
9164,2.1165033287556296,1.0481647483131604,0.42159667603378104
9165,4.77409928140261,2.3694332040404107,0.13790806027908176
9166,2.9809539610110214,0.9810316405648571,0.038557284047543716
9167,2.0816302267245455,0.0788549558444539,0.33030546563171115
9168,3.777924370926151,0.1292815258953136,0.1794789012537406
9169,5.3565092428861965,1.2936107823867795,0.11842354989632431
9170,2.828691891792095,0.8437262460731828,0.27276669478126064
9171,3.9054765434919982,0.8540453318557658,0.15127354251994612
9172,2.4303496363699635,0.8987766735313193,0.2251019901446249
9173,2.0991310432621484,0.5794534547379656,0.44489176305951394
9174,2.954633704638443,0.8981822568655705,0.4353189132443971
9175,3.9825110634652776,0.9391548792071502,0.25536726281740496
9176,3.46466593445827,0.9114368757334097,0.3998764692386489
9177,1.505607682314016,0.9160824489717125,0.06634667499518448
9178,2.4467982499750196,0.25061704307899113,0.12962883293665062
9179,3.385596189232727,0.6354301783986296,0.29313278706686996
9180,4.842007032212104,0.008628415437759607,0.1408946222685895
9181,1.5334492467771061,2.0918265109861744,0.1291611550286163
9182,2.4025067932667086,1.1228495101801887,0.39244547518610096
9183,4.920649005591806,0.6017514384496532,0.04611768976260505
9184,5.4179105472038644,1.2473797557978665,0.21784445128544255
9185,2.6477657133346,0.4572948768020062,0.24973644657035776
9186,3.994503472387588,1.4696017541667104,0.11558090665706172
9187,3.6074020441501875,1.5048348683428276,0.12261861992206224
9188,4.2067276135964775,1.4041050541273985,0.3663080960904543
9189,0.8696190954082477,0.6402876583152639,0.3159506429168213
9190,2.860100172075553,2.073652802305782,0.48879823971712233
9191,4.468854578443129,0.18848855119512375,0.40343463640905597
9192,4.912855545218645,1.306136800376957,0.16005785222307933
9193,1.9952053242920635,0.5883443357483211,0.3894904746868807
9194,2.7790012646060327,0.8921525311500121,0.38344412739077155
9195,1.290985649610733,0.11860256557982018,0.24760292520332305
9196,4.089557557214159,0.9181111812638841,0.168636900977703
9197,3.1319337811829264,1.46029224355616,0.4921587856431607
9198,3.6559091294421,0.27358009742053735,0.24235334531622066
9199,5.093809605547048,0.884499846063895,0.33217506027903043
9200,4.481406848490474,0.9016384755927879,0.4164906539836264
9201,6.502100778940911,1.4421290269619118,0.44726921729780267
9202,6.261703638309757,0.1324152463791719,0.19792069650274619
9203,4.931488247178883,0.26149649455343227,0.376672692582725
9204,4.575847825400867,0.05140046057008707,0.43995959110474875
9205,4.125396465628919,0.6313942957298604,0.49931266456092105
9206,2.2159657398995627,1.76413943461117,0.05407387928891777
9207,2.8380362276365867,0.06949452029918346,0.28468894899517255
9208,1.9294247254503987,0.1299601144252781,0.2837587575926074
9209,4.0120815579669715,0.819370498880999,0.18007710931675552
9210,3.9600864675198526,0.9124501503824324,0.30294671556364766
9211,0.683203249882542,0.43790748463767454,0.2771973818641628
9212,3.592101367316091,0.5710056328532325,0.32394448218312055
