,R0,k,recovery
3119,3.958330765399462,0.6448480764048306,0.4718666986863769
3120,4.519302732428398,1.3606534703284745,0.15966960355861037
3121,2.498636329009395,2.0248360935712615,0.06977096309632536
3122,2.453192251914894,0.847633374546419,0.16604461239084833
3123,1.2231416906483186,0.20430251525409904,0.18229656584762088
3124,1.9619899857341443,0.8884388463430309,0.426698797750064
3125,2.918591016626552,0.40910601795124796,0.10061044484698967
3126,4.185374048283492,1.364892164720159,0.20955058946251265
3127,1.408005404467896,0.12055452551880375,0.4458063762968847
3128,4.180060748799392,0.954775334228544,0.43668647221804474
3129,2.8835678041976527,1.2084810188810806,0.01862635933562984
3130,5.582754958727463,1.4617382516904258,0.016998642772374117
3131,3.7391442272266247,0.4256173120783951,0.4822684572716998
3132,6.0873237973747285,0.9131214858497193,0.07489869677008276
3133,3.7660156129645115,0.5141235374013924,0.44155030366211456
3134,2.8902109661120012,0.5587473351704811,0.18298607558119767
3135,3.393534564735537,1.3431889589351225,0.413261937919931
3136,4.350293982982871,0.437215307343116,0.250537346154677
3137,2.0418642494998913,0.4167572803581169,0.280122842329121
3138,2.788486305643923,0.9768533762748708,0.04309319406334383
3139,1.6011160568367473,0.38785687457059403,0.2996557145988852
3140,4.772662857145108,1.0683184575830207,0.3142191965362699
3141,4.922249868867652,1.6309690638305085,0.48903211310713773
3142,4.228170421891918,1.1029379157054793,0.18438366761117592
3143,2.87950250576993,1.0298580317820514,0.36935238126126124
3144,2.0355803524948852,1.1618054300116794,0.4732320623904396
3145,1.5633616668205108,0.22877653524039965,0.4530234188012678
3146,2.5871552093513355,0.1608604794191847,0.46571410047243156
3147,2.804172541351098,0.7200068526964474,0.3809514855174108
3148,4.948068201877189,1.7484659626336483,0.26250189523500267
3149,5.507595851426589,1.5017774985605525,0.488770211147833
3150,2.3845926249160287,1.7075286978271085,0.26801990391856484
3151,3.273549378762647,0.9542613977247553,0.1128487674386437
3152,3.564884833911161,0.5961261410654207,0.3592769902275351
3153,4.585749936489106,0.8177264350674299,0.38094045370782637
3154,4.59261264070782,1.9714562788967591,0.21867599568886936
3155,1.395725083539908,1.6295336630467459,0.27141115904204854
3156,3.0757432845826345,0.09251458274053181,0.002986442843660453
3157,2.2427032668356173,0.7805084695719285,0.15761625747484936
3158,3.5068706329412533,1.709245132658535,0.4747762365060029
3159,3.397123949077063,2.029728331124483,0.44900714718700685
3160,3.578762294096841,0.2755404293566167,0.407314575604804
3161,2.3799052555959044,1.4062460796535245,0.27698875602433354
3162,4.075998842033556,0.8822582300177453,0.43121366851738385
3163,2.916567009181481,0.6355507370438958,0.16941862890376974
3164,4.031941619064814,0.8740988024320399,0.3449144707524612
3165,1.6397328938599822,1.4485760942480161,0.19311777457650936
3166,0.32187929260091686,0.057265439840957444,0.39887738202992923
3167,4.167920798157919,1.9440462950989743,0.4181647829281774
3168,3.554721573731301,2.0612871993471122,0.30541464948188096
3169,3.016114065380571,1.187156330241562,0.1600632159938457
3170,5.7020889898155565,1.1970616447341844,0.4683281047899464
3171,3.453473544293015,1.2523839676203792,0.1437364872795342
3172,0.4693609429447365,1.1734977121617431,0.04284860429020099
3173,4.238383296160401,0.12160813286535566,0.35095503953920454
3174,3.061649828850695,1.0385891682901087,0.47820246513240944
3175,2.169740064336667,1.5679490433167285,0.25757980994614393
3176,3.0332752909685987,1.2147774651892813,0.12908987510923897
3177,0.46329966568720193,0.04942038750300459,0.08068322358299362
3178,2.17098056244469,0.6005703366255125,0.1852524881304185
3179,4.099730642757851,1.2028903305775094,0.3259880278477876
3180,3.2135568242146824,0.991559839731863,0.23209972394356726
3181,4.992476135855141,1.0905549913408605,0.13806967698156142
3182,4.34224387876835,0.8463200058543899,0.23791569990701705
3183,1.9912190862771462,0.18547688924007022,0.3386256872865127
3184,3.2730621936365045,0.66289285224806,0.2703940800669967
3185,4.053666062250733,0.5821003701222505,0.1760925502700691
3186,5.379982682244647,0.942442107673493,0.22006433689180055
3187,2.035328831020567,0.630468436384554,0.0859975079183567
3188,0.8627783034256855,0.31995323489195504,0.40540796910000776
3189,2.840867542364416,1.4288795529950553,0.33925889709155527
3190,4.046513748930937,1.1048126773117226,0.16990723130087187
3191,3.1633342805559455,0.20400199500662275,0.3208526890890482
3192,2.796348897459146,0.35399449460939425,0.23648509613434465
3193,2.697873942381359,0.0943596906746268,0.3264351266154587
3194,4.349928733528657,0.28216341026403247,0.22864492304366085
3195,4.633260629412723,0.05601560041119413,0.059103680818557436
3196,3.1227119281450135,0.4713702432502645,0.04546849345291121
3197,1.501859486016466,1.1408340725688562,0.08155265720388977
3198,3.0552109192654315,0.6114082218074923,0.06947588769546242
3199,3.5754128047702443,0.5726137506258948,0.2457801082439947
3200,3.798484013844497,1.6879349745490888,0.12042121871509026
3201,4.13206295202979,2.3001527578103005,0.45949103306139166
3202,4.108484175493601,0.33899252343474534,0.49425951963791115
3203,2.8809455110093096,0.738074840751954,0.42045878366620404
3204,2.575957549091843,0.9181901376223556,0.16609008240001077
3205,2.7341651723515925,2.2747432362082782,0.18870177609049338
3206,5.525042797916494,2.1468000668907417,0.08718310018141079
3207,1.6762847981043378,1.6730190032303713,0.07623649215320505
3208,1.316141985312074,1.238098008054807,0.29907882390612595
3209,3.257205897609925,2.0037957535130064,0.2604833288295172
3210,3.5084127789325845,1.1242857410790823,0.44811957370734856
3211,2.943578933596815,0.6576662330709067,0.4143535318657255
3212,4.862456252449552,1.1057776466550395,0.4434595616417702
3213,3.8006027386015666,0.542801356285604,0.021869520313784252
3214,3.730346396737421,0.37278069963637495,0.0493846514801532
3215,2.328948300707105,1.75552108320002,0.4595537235909559
3216,3.084189092336606,0.7786464250605286,0.11901350292333351
3217,1.6486028717327093,1.386076499593015,0.07713042873379272
3218,3.776333211975281,1.0206183593776383,0.4161493956226293
3219,4.281188379533935,0.05970280249639548,0.3209828798191445
3220,6.04343857865854,1.4213409905607781,0.21418507413637183
3221,3.818880890431395,1.5633355725703386,0.07156737362772186
3222,2.9306226461556233,0.2804619738957017,0.41562554438844995
3223,3.160018749933348,0.6630524044307805,0.14620233291853707
3224,2.1940888813769814,1.8367134063139412,0.3758619876226489
3225,3.256012346002344,1.796894238484342,0.3906813993812517
3226,2.9215540518412926,1.0192068083138064,0.3939046163302315
3227,3.150704071429433,2.068686228699106,0.1570575099988405
3228,3.6878303600295985,0.8947022718806144,0.07947291679034679
3229,2.8310332955227127,1.2900595118497018,0.0556825523023361
3230,1.5243596402904263,0.2481937449831434,0.45940699952420977
3231,2.7813631555300464,1.104067153284364,0.49513762170482234
3232,3.63557322906356,0.7874647119176934,0.4335243286307148
3233,4.607865458174415,0.2490096632006037,0.46279605332811624
3234,2.888945676200572,0.8563770921228883,0.369178193811971
3235,3.3267780325357443,1.6684414703877288,0.10844420832486185
3236,2.2704246807030986,0.9931151974954817,0.272934567945496
3237,1.2143768859173372,0.7869010641894025,0.3971372138742878
3238,3.850899668982614,2.068714360200807,0.2232405152962253
3239,3.2308637446015362,0.7161373499121562,0.3739236273509458
3240,4.778946946720449,0.17823155845551286,0.3326906216844986
3241,3.974951706019769,1.4357526126641056,0.013190547001194819
3242,2.4850749317775698,0.6347853092356845,0.22629374287416992
3243,2.645676574277355,0.9226887874883083,0.025781230148837764
3244,3.959606772478063,0.7461103881530304,0.07620884281939194
3245,3.382257231404496,1.681887899212841,0.4951122065537922
3246,2.5934247417021554,0.49711854738007455,0.11265254085111898
3247,2.937999444995727,1.049839245504478,0.4563540725418927
3248,2.7793860557664662,1.3844918822989345,0.13085412137611807
3249,3.6623326573499835,1.5962911503784145,0.43966207699858195
3250,0.8133653027611984,2.2159645076814467,0.3977209300046913
3251,5.0384881267956505,0.6991369651992689,0.0912201300476192
3252,2.466587806831868,0.4144650328090394,0.34186268266387937
3253,4.474761465026621,0.057126006761781145,0.08278702387254316
3254,1.2432821255590922,2.209509396396775,0.3094888216965441
3255,4.869457398846402,0.5669767097250862,0.37929633364690424
3256,2.8529633394328284,1.3159941074483106,0.4518006308573356
3257,5.531595557049634,1.0481073840752202,0.004350730700390881
3258,2.716327889995621,1.213932428631169,0.26842114272676204
3259,2.984031848963008,0.5516456693015246,0.4636002184338553
3260,4.123565156285536,0.6765845932245622,0.304313046154219
3261,2.74460599653696,1.1558683951033855,0.33240413347958153
3262,2.5402626979209577,0.5328042800957022,0.20093362543289944
3263,6.230392584862264,1.0587338803363249,0.11651147310080617
3264,3.790752155113673,0.8438620565016652,0.3356884882984183
3265,4.414908141694074,0.032494095899038844,0.16265048041483082
3266,2.9178545089465295,0.4479949068197411,0.19255034980926122
3267,2.0929076077347997,0.38174735628577594,0.48213436696728407
3268,3.764387124366861,0.25095984662387916,0.22637253854002248
3269,3.706654739166214,0.5357185618493869,0.388828927238336
3270,2.9506706765940716,0.23763998075503723,0.22018635818663718
3271,4.37172072223408,0.18162206548493487,0.28408251003132956
3272,1.0240606960728131,0.15521009726183732,0.10953505077032466
3273,3.819272499932057,1.5886013166311916,0.06685151460964067
3274,2.8528034343870017,0.8727694289917041,0.29107693602990786
3275,1.9537585072899837,2.016065415705462,0.11350431563440361
3276,4.072770334833884,0.2790722355127926,0.05372573301006195
3277,3.2485798744420924,0.8993335661518868,0.2550355812374128
3278,5.416167195975552,1.359615629046131,0.3075597062293422
3279,1.432946637337814,1.7579789321225279,0.1926571034326282
3280,4.488140084150942,0.5322645402501576,0.31202029054651975
3281,4.693397916727445,0.9564162641738237,0.1823253786790749
3282,1.026509755658351,0.11143184595845956,0.44520778571468733
3283,2.8304637953783836,1.1926851594071974,0.22845417007720115
3284,2.605068860297531,1.2944578916329907,0.3312731447994791
3285,3.3129664112514665,0.9725150111040879,0.27522016789963794
3286,2.4026614878081225,1.4680169017791342,0.28299796830637025
3287,4.721003625222477,0.8992990658693811,0.34964748252166883
3288,2.5374761743802967,0.3982441754976342,0.4672358860365932
3289,2.5960919800550553,0.3768336418407055,0.22260788749268273
3290,2.0511586828288015,1.8483250469614871,0.1840820447831703
3291,4.228881967071382,0.6844834804028157,0.12105416817071002
3292,1.8949243024946327,1.0744224663482973,0.30067648214234804
3293,4.844670998289137,0.6560496900662808,0.2995458071446202
3294,3.0556512231802206,1.3879436564727974,0.47675155955517823
3295,3.1913860147753565,0.5625199216309493,0.2454897740831416
3296,1.4168088901937619,0.3109131564420839,0.3597527907902046
3297,3.9911532967686765,0.4822964882608885,0.4162057739299032
3298,2.8658450057317695,0.6737053923380846,0.22348587358790312
3299,3.0961369456473395,0.5558819083077171,0.13301410900430222
3300,4.598012499498807,0.8930202160780452,0.18088880595349083
3301,1.4643141656498322,0.5189312327010502,0.24533194907821515
3302,2.686139313813254,0.5191631189931115,0.11680336556128479
3303,1.9128589574580437,1.939392675937005,0.14922291984716535
3304,4.572549178803782,0.9268263325296258,0.021467230896258793
3305,2.617431294272923,2.015210500700184,0.2850771241942016
3306,0.5535785793287777,1.2494247783589085,0.3551304882676238
3307,5.92828310770955,0.9122640427427616,0.46674668893270826
3308,3.1046757858661205,1.8621003673001655,0.4372899148642027
3309,3.0393674670659863,1.3568655456989087,0.48177880309582266
3310,3.3579541285997205,0.8510330000762962,0.01586929044302937
3311,4.283349435338082,1.5084791222750373,0.04475217863807757
3312,1.9263768988249146,1.8716164099315418,0.4990198903747197
3313,2.7898758232956458,0.27133512512604174,0.000259282596236865
3314,2.6476617557946853,1.1491666016332898,0.1422033780681718
3315,1.9538406042537066,1.0307135655320927,0.23278274919556408
3316,2.2670003914883115,0.7493203834723889,0.26281327508888647
3317,4.0958874028920755,0.333718012497206,0.382177172032712
3318,3.60094530125375,0.9855493394961435,0.022910377731933884
3319,3.2943295328819864,0.049593938756064104,0.2818767507844702
3320,1.4761448529400405,0.6113440044272267,0.19920720511307038
3321,3.762969444034268,0.8490171956269779,0.283652559268763
3322,0.6594950639478578,1.1892999014359338,0.23052230146936242
3323,1.7769353364651974,0.35961701610234664,0.46965619378335977
3324,3.9147619453567297,1.2324689369638369,0.4470584002475256
3325,3.474997262515567,0.969588696043973,0.29054718538528423
3326,3.367716268358181,1.9166899430469266,0.1297339504040707
3327,2.6714604179751875,0.6525163816063184,0.1918940461732352
3328,5.0619441761033155,1.5513179116773972,0.19814711752796843
3329,2.9282039409791625,1.7949366613142226,0.04100605862931367
3330,4.430205689443628,0.5430908206514573,0.020247586905648707
3331,4.399404005460055,0.2977884355655489,0.40753948472004636
3332,2.666713607465878,1.1797290446146822,0.38349625774479423
3333,2.8209821163743256,0.20274676407352676,0.10692636455277327
3334,3.2904942105213584,0.9591225030773155,0.4278164552836234
3335,3.6951339377767245,1.7758376992991594,0.4119127600080583
3336,3.1498077167025884,1.9937827885863395,0.15916954323454863
3337,3.4369550994107385,0.47615573909702125,0.34353755377985773
3338,2.8082033063456837,1.439460147159267,0.035885024902370666
3339,3.33821177606868,0.30463427195268733,0.08778202318958234
3340,3.8575721082688874,0.5312594356853213,0.26155862335125146
3341,2.8840173961713718,0.6021603138674972,0.049716265991965713
3342,2.2821598029734527,0.21600026373404446,0.019446093328093994
3343,3.7678878654949424,0.8790856135789309,0.29139519768906613
3344,3.5624664393258407,0.024206474048276805,0.45994500140743294
3345,3.3522211840995695,1.0629184260973428,0.17248646006799973
3346,4.625185782663419,0.3328528283414805,0.02693037007720278
3347,3.809206344725849,0.980247370826518,0.046060366007588005
3348,3.3847194938896914,0.9271517327526435,0.1302002116771191
3349,4.718771947856722,1.3607892855610348,0.496085573604454
3350,2.261976375114573,0.5420596415454138,0.4267825314856511
3351,4.905087906515863,1.8473310485328096,0.4970432264697721
3352,4.068275492356814,0.08158789711952508,0.10897868366994867
3353,4.687127029611358,1.1752574398875133,0.32166252716243804
3354,6.296933465549021,1.079298217228006,0.08879357673162863
3355,1.5127814116352942,0.8274972511149461,0.12220799505780167
3356,1.8181567431455172,0.6088442876079543,0.04627899359165394
3357,2.7891713416399493,0.506114948001062,0.21435885283880385
3358,2.852565679118711,0.1600661575717338,0.2636029857452329
3359,3.411481389291032,0.6765957603298647,0.1327808708826574
3360,4.053213622941155,1.0876926732131806,0.09880133648136474
3361,3.5443510967459826,0.6002114225391766,0.47130958808858175
3362,4.68600706061086,0.17027553006222584,0.4543748405734167
3363,3.364227851218768,1.7565721324045889,0.2330735663104398
3364,5.690467487876726,0.6904043700504833,0.16927792075749842
3365,3.0024593030577553,1.2387393437170793,0.31447442672310344
3366,2.475697223976474,0.5414905169324962,0.46513232582151154
3367,5.7699307259230554,0.8487773034380471,0.34666497530533247
3368,3.8950303240998814,1.0748856326848741,0.23395042219775025
3369,4.103354208895728,1.1572173732146716,0.12942869727480794
3370,3.0897038734642313,0.38465066318587937,0.11309790067409914
3371,2.676630272326002,1.220611829359634,0.2681234012566528
3372,5.995653477753414,1.4338500088905737,0.09872524751839556
3373,2.262535082490746,0.46654740460607314,0.1585450899478128
3374,3.3589416010558013,0.5534148189374924,0.3292735165792153
3375,4.603127112437919,1.3083738585351536,0.3671043891106613
3376,3.4374762562429813,2.1291146477236933,0.4300293479917869
3377,1.8832108335020894,1.069924285361997,0.16746046644218288
3378,3.943469914017423,1.1216628184347675,0.14049110597223652
3379,3.454802220773354,1.6480943413258946,0.22968408555869857
3380,4.388187717931086,0.5322649314660609,0.4650641625222957
3381,3.000162451974184,0.6713272235190305,0.33226897260616783
3382,0.9413772411548824,0.7267725243490547,0.077172964333721
3383,4.3451627841683145,0.8692792353038016,0.12036326504064959
3384,1.1836368650217906,1.1302749934660659,0.29408491863251585
3385,2.523691292346177,0.986665748313128,0.1818530704866566
3386,2.481820704200258,0.39942625490977246,0.22685234439008412
3387,0.5617287198189311,0.0023686496951078606,0.2437975937947897
3388,1.988612306040239,0.11445101160476145,0.36008744824387146
3389,2.753432251486746,2.060678281962205,0.005910849334685997
3390,5.769145683829562,0.8860424785474377,0.30737738358980576
3391,3.6781858012891178,1.2013968067263847,0.03262069377846205
3392,3.63569955069745,1.2640735853810687,0.3735620106607413
3393,6.142417948433038,1.997646026230394,0.0670303231939619
3394,0.6683816496039707,0.6561414132537773,0.12214027797739385
3395,5.893185729933432,1.6347726698332463,0.26133002380139503
3396,0.46287412979263864,1.17727329327349,0.4749555910084782
3397,5.072580976465604,1.5108910675288385,0.05766671984033034
3398,1.629968976585255,1.0120792727482666,0.014662255600750074
3399,3.743551252056628,1.87664180807214,0.25261256389598274
3400,4.354332485710931,0.43105814922412466,0.44574378733852565
3401,2.385403640021937,0.2209850663577546,0.010562983937425718
3402,1.2354117555023738,0.2157129129484241,0.261473065880641
3403,2.185433783034333,0.9069368939032239,0.16913039114447442
3404,4.662825222450096,1.5575082785512837,0.193671819760795
3405,4.758288634714094,1.4860489469689608,0.31475869495181147
3406,2.1678018882417645,1.7422163954286587,0.04293447820083379
3407,2.804870822335677,0.7730075293718219,0.3688616781107533
3408,3.9646159437656427,0.9090269348855562,0.3246488223818074
3409,4.43416716134643,0.6534685298156926,0.06453838329832323
3410,3.1086906610272185,1.3485537227786666,0.024739282363778536
3411,3.2078489088685007,0.6181624194797151,0.3377963032630675
3412,2.9774539295515288,0.332452397744363,0.2038326978007819
3413,2.3838668208285054,0.3955468134789214,0.19003228835634128
3414,3.1479287625676946,1.2453764379526955,0.22739798148262952
3415,2.8829488743580476,1.7627682010696444,0.46952403258574055
3416,3.856328381933947,0.6268448034600291,0.06774585897574048
3417,1.4198256534389955,0.23937981905699512,0.18499789886882273
3418,1.3752605885382632,0.948657024112827,0.3360195241700339
3419,1.138034215726904,0.14159863225137903,0.043951180117603184
3420,3.01685035720916,0.7420595820005429,0.36645146627538955
3421,6.524977572135214,0.7281244952006443,0.37398142969420756
3422,3.883363473254255,0.41840033331441995,0.37415874743745964
3423,2.5954046818039282,2.0162340877297478,0.20597043572069823
3424,2.7039499334375985,1.942532123842924,0.004138429128785759
3425,2.644156007074166,1.225525942876516,0.3498434513181731
3426,2.3500573429163905,0.4511449668617826,0.4621377849631508
3427,0.41294993354774956,0.9264463504579385,0.43551545940657205
3428,1.7325380785632936,1.7015021268558033,0.29940388637927395
3429,3.388223036861881,0.04720734642686297,0.040513745770754506
3430,2.184021235902435,1.116716211725105,0.18558792122741113
3431,2.9085371200587775,1.0075537703466397,0.4475788443241527
3432,4.3218699800009635,2.8099293310745903,0.21042979944513612
3433,3.2443380114544165,0.9322952134687877,0.42513291203486947
3434,3.5335738199622195,1.7119263564013498,0.06091798523859149
3435,4.565373873376494,1.0720912714452189,0.021450023441895782
3436,4.068057355973875,1.7296940221108386,0.47916603248924067
3437,2.826212016033097,0.7842455658794092,0.37743894240035725
3438,2.534784134021571,0.28513317621527956,0.00250441611554042
3439,3.897087306979054,1.3291297637268178,0.07378547920526829
3440,3.7077369657330603,0.7811366933826032,0.44209237240867755
3441,3.633220157045298,0.577880893637361,0.2748847058999279
3442,2.2245090724390053,0.5538609227616592,0.45228200216458214
3443,1.5345855668309156,0.7654760391763828,0.4032120815528124
3444,4.94558150366956,0.8631046017915961,0.2394534747247415
3445,3.8435171153557004,0.29128421764422563,0.2252946786648804
3446,2.527896376154432,1.4854890111237058,0.4186076062616329
3447,3.390773110307248,1.1008006704489386,0.3929600990555938
3448,1.7796156468873634,0.9215546622188854,0.15249150144847157
3449,2.6132390783572212,0.6793318580239023,0.23194533540026763
3450,3.4388146550548195,1.0091502358153894,0.027364740728670456
3451,3.4554355306459232,1.0022405114326918,0.2426175594315358
3452,2.323354947348155,0.5094395006143806,0.4921470732937179
3453,3.1893702328558713,0.6388982196361761,0.23348008758364008
3454,2.977760065771175,1.1392560004314896,0.08823678516220279
3455,3.2275987522934337,1.8474142822995794,0.05721870153254566
3456,4.641884521021453,0.7784021130604702,0.32721200492960417
3457,4.227955058394597,0.9700708828699365,0.06303006061739536
3458,2.131509633034976,0.16634908155827222,0.20781446509030732
3459,3.8672325697792482,2.1073849385120855,0.4189381741854592
3460,2.808990325567487,0.7462586798295283,0.23813710868796018
3461,2.2417765928189244,0.5798718961300181,0.4903692570202797
3462,3.442570197299403,0.2852734005389288,0.24489409690023367
3463,2.41546618418214,0.42464313743764953,0.4781576216083465
3464,3.135842065637981,0.44016570381525905,0.27164909982869617
3465,1.2028976099324187,1.297575761597726,0.35968694738568646
3466,4.7439327370000886,2.168709874361114,0.2899789909527422
3467,4.015016114983314,0.6302341212937179,0.3653748223350045
3468,3.4428720458621873,1.5624070610275398,0.2922445963348901
3469,3.701279365176208,1.155902819056371,0.3549065016143048
3470,3.778217027004052,0.6039989175667337,0.12475306920509271
3471,5.513697776464609,1.790456373225483,0.2806235721246153
3472,3.4960974962789426,0.5494868070094436,0.08414012211554805
3473,2.023329444149751,1.793128520669649,0.06494862098853277
3474,1.8450400489959942,0.7111508896663309,0.12963063136397168
3475,6.109946165715993,1.0191192071790287,0.2221702552379876
3476,3.5941875765923137,0.5051593916917233,0.08042164980294697
3477,5.293672086283877,1.5947597968979466,0.12392339132648111
3478,4.497420826426201,0.5417537689555714,0.24958172891896918
3479,2.686764537680092,0.35717077849685347,0.3245643594049675
3480,3.4682447642479355,0.7662022959155437,0.4460346617231264
3481,1.6945116731767584,0.7175404343397936,0.04048781236470733
3482,1.1393811852848161,1.4784799021082573,0.19199708521815084
3483,2.4185108526262087,1.3380877504754158,0.23467172497603128
3484,3.5751246705709376,1.5349336716078246,0.3999887628615192
3485,4.473528025640567,0.6168888990536252,0.012783405847526963
3486,3.9372290253728695,0.5838236422995521,0.41494465860007623
3487,3.0854817356723454,0.762670908165078,0.36254808705229186
3488,3.5086982598924075,1.176085998029001,0.405771047539725
3489,4.017377980808013,1.2976154931486086,0.10132425001842266
3490,3.4466753782980817,1.4516493299545337,0.38504034348422067
3491,0.455106642602924,1.346620937098443,0.3369477679383764
3492,1.644356530892809,1.2341480322295244,0.47552864131771416
3493,3.3299406884171336,1.3701705016682146,0.08598460773915284
3494,4.566749525141248,0.07876176606174223,0.46012210911002016
3495,1.2000754702790717,0.21215864183834277,0.47089745100470826
3496,2.8771800751332015,0.16433345757126216,0.00800582146552209
3497,3.105398824110968,1.3959629149651804,0.4401668836414099
3498,4.06445889923299,0.5793794181429874,0.09927261480146826
3499,3.7316871664586593,0.3096565096211966,0.3338303791730683
3500,4.762500603109673,0.8825735958501691,0.04018193951747584
3501,2.169755050614186,1.0927220768075148,0.3751532456873867
3502,5.199680653398672,0.8517783990773611,0.14644563227310126
3503,4.580052105055642,0.5364031940927592,0.34135632418185824
3504,3.0934196762460657,2.416783204272302,0.47190281412352414
3505,2.0318913525944255,1.1246076559465967,0.458421184657929
3506,3.180335309883044,0.9006783456617186,0.22535407185638684
3507,1.6268884316172814,1.5589597738559293,0.07302260058449839
3508,2.199753799926033,0.908781262724023,0.2673606143906926
3509,3.6010625312780724,0.6544713110225114,0.10350614553096155
3510,4.3317299330092816,0.2605930139578059,0.42095923221660375
3511,5.155262612691139,1.1300907430508191,0.4581748453023273
3512,2.214889880369556,1.4687619391117397,0.05276326691022626
3513,2.1377109173802156,0.5158814616192409,0.0008503580824253953
3514,4.076431868100938,1.3410765640315678,0.21562233005946024
3515,4.3222524599625345,1.1355090320644723,0.419776032937032
3516,1.3595429289886478,2.5671148682862888,0.49247165990436625
3517,2.468567085963879,0.19070617054216588,0.20889867120784045
3518,3.8961272055559526,1.4288994076342831,0.4010644385738836
3519,2.9900287669059655,0.8499617460353285,0.0022965339119979666
3520,2.646476524850619,1.1197765417777015,0.41193696167389354
3521,3.8065234142256883,1.1479592152542475,0.42198404209644136
3522,5.127233424822579,0.7232974339420531,0.02325918263683391
3523,3.162849117127623,1.3951414903624069,0.000657689106346393
3524,4.658760322220714,1.8497647933973034,0.0327730998212043
3525,3.1773944266967353,0.8878947409263861,0.0006469485460550706
3526,4.889152985531442,1.0371207752589728,0.08072445610765117
3527,4.528945807282661,0.534473736639266,0.12212617668442854
3528,4.533538975954318,1.1869875562831735,0.38319796002753587
3529,2.8314179226681575,0.30712870081850685,0.07254402392547604
3530,2.403758979179165,0.38932443403599903,0.15319745713753713
3531,1.6041508028624134,0.24244205790926177,0.2748292482633645
3532,5.391681005894345,1.4940483629413732,0.4379474506454218
3533,4.40568491097253,1.113143147759661,0.04018322383201273
3534,3.120680936843818,0.4775678866017473,0.27916180619859043
3535,3.2154749950036443,1.6015250164542119,0.21250967772043966
3536,5.789804620490754,0.016261223263278723,0.18095784188722702
3537,2.0641142017511194,1.1191040409007609,0.4361200571056978
3538,2.339813054077956,0.5640904506229835,0.24605286288032419
3539,2.9207369236623233,0.467713469537349,0.3503472629316544
3540,3.6718620331384706,0.06501350008783524,0.3251515188463787
3541,4.106323504436066,0.8822358921550039,0.3574558631614198
3542,4.367756060422073,0.0495127674658663,0.1284546599045267
3543,5.562152860618696,1.4156652403506924,0.44734812979813493
3544,1.1698600292897852,0.7353592012587729,0.05044673248464926
3545,2.4204664889406704,0.12341832067999392,0.3494111810111457
3546,3.9963913463476537,1.7066446260761559,0.007431013022953514
3547,2.9504484613138673,0.13202693084653805,0.300773160887742
3548,2.493460253514539,0.47880160121111626,0.07344515466941681
3549,3.1845017828923567,1.461670528085753,0.007959829665169393
3550,1.7444649103541399,0.643753333745603,0.07840236892049607
3551,3.80043673099815,0.595574043811943,0.22919852120732337
3552,6.343703766152592,0.8501699587965945,0.07739777897774225
3553,4.077282047191809,0.9541429742607019,0.24636934815946615
3554,3.386322917314885,0.6144759349855499,0.20323417945109434
3555,2.492458038092856,1.4160606076178772,0.0896318563589597
3556,4.232093893393897,0.8099239268820785,0.15987516329618806
3557,3.124595311013875,1.619039505476582,0.35589929347115534
3558,5.200049261584153,1.0804832894617675,0.22350726704412954
3559,1.7249331900805505,0.8844415517482611,0.38954851432340104
3560,0.7927197961085541,1.3632372384590188,0.059858271797070595
3561,2.2416863375361764,0.43681029308047886,0.2243092449934092
3562,1.7725512621480015,0.41767001738217846,0.36003346789502394
3563,5.65446686700737,2.199632551589959,0.08334325483254656
3564,3.139914316708257,0.2018935979450065,0.36322880996534246
3565,1.2223971309803996,1.5407600375793327,0.09825306073759149
3566,2.627653402884766,1.0312995852324907,0.12219060597372067
3567,4.207886461788875,0.9102025478212262,0.38834458497177105
3568,0.8447342282034866,0.6866930470245456,0.46285813330877096
3569,2.5508288075577403,0.0625516778619396,0.42936039040007457
3570,1.9018601729436178,0.3766922902524659,0.3837964134341001
3571,3.196234352476813,0.8545600200096325,0.4957530154682866
3572,4.258438241201658,1.6197030269831316,0.05983932021453475
3573,2.6815017714127256,1.5800701931326435,0.08953771390641418
3574,3.6728273610752136,1.6241537349455206,0.23255187285280293
3575,2.2058838062944877,1.1932587767943243,0.36083000404708765
3576,2.8551976837155317,1.0658698621493077,0.35476713660277004
3577,5.681336284472208,0.9198158587585924,0.22591139343919747
3578,3.0310589550208853,0.043933389148523405,0.24058740136012235
3579,3.71616472556522,0.448363650448439,0.16099994313123905
3580,4.39932358254838,1.5236120348224034,0.3647481808271258
3581,0.9087659120943679,1.8993697018451485,0.25179705640092476
3582,3.1988853034333213,1.5924224931965372,0.2035549489306549
3583,5.005959553874222,1.3990142184565517,0.36263586751727506
3584,1.6001047058052442,0.7126248876473831,0.09120227662533936
3585,3.569140971504278,1.2767874973159228,0.29209587220618777
3586,1.3968250083990243,1.3048923724808223,0.4948098118215304
3587,2.8760397279148977,1.3939360858785719,0.26722402130176726
3588,0.7213084660635802,1.5804956747853667,0.3469040232945631
3589,4.820865662701565,0.0426419606647197,0.09840384171680555
3590,4.479215493264283,0.12300571661101067,0.2915858621747359
3591,1.456630944627819,0.26144903114044904,0.47576174515812125
3592,4.130821084039562,1.539649452692808,0.32104609651387905
3593,2.386403810894487,0.07965471480584041,0.3156325340047575
3594,1.5564075308555574,0.23818099966394846,0.1862663739042133
3595,5.495270796521268,0.8327718106206764,0.48786768042524903
