,R0,k,recovery
9753,2.014537856522212,0.05544080381567407,0.010842476487046504
9754,2.3328185373660064,1.0107884791399355,0.41323408239650694
9755,0.7576035229451379,0.15006503482898115,0.32939642250437573
9756,2.796450791482058,1.3614058773926687,0.3225204761148318
9757,3.138803656100852,1.6524794052334362,0.024473280765406336
9758,3.0668331632973977,0.1675884247328111,0.1605436879879284
9759,5.006547279202032,1.703370471860525,0.15388631852097784
9760,1.9548382030846152,0.8772831879623035,0.49652821700911143
9761,0.5641536720638736,1.24662671162589,0.15235450331350658
9762,3.158280963718688,0.0896882949003941,0.3265660421722278
9763,4.595264356380867,0.6961948350253312,0.10377989030005602
9764,4.212816387031204,0.7510748844038795,0.05133619859571131
9765,3.2436197626165293,1.5019030389971446,0.0009255537102553779
9766,3.7171218141803637,0.09429856987441154,0.38600845125611516
9767,1.7208062648434392,1.338088994488501,0.2624018922244509
9768,4.300501089741494,0.7747311752970613,0.044332616225635
9769,4.785128583699699,1.0989775310506014,0.31986680294065856
9770,4.076568636137065,0.5403207141028271,0.424521722933188
9771,4.967898066229994,0.6324102938663697,0.26509425898698735
9772,2.9327158485146043,1.0157378509965356,0.452289095345476
9773,3.5873122526168126,0.788861343663935,0.2959910944702074
9774,4.112114862887983,1.0887417355666162,0.49427922128320206
9775,4.096902973038627,0.9282844464549198,0.035456900436453054
9776,3.9286380427824437,0.5234413196508088,0.4328582492417672
9777,3.3284029414414977,1.084641405297821,0.33152298899572213
9778,2.092629466686656,0.07875410411430372,0.2139898398669755
9779,2.948836389001188,0.741015821326781,0.24275772819171898
9780,3.2698529451810763,0.6326807157508294,0.42216706073852245
9781,4.166612171918981,0.6501878734991077,0.1357933860176318
9782,3.5341287831667905,1.0816864081558761,0.334017287883012
9783,4.224007339389624,0.028259690731598952,0.19171197304372667
9784,1.4219310705301784,3.121319214107034,0.26593716199957007
9785,0.5941480480466277,0.41742189179222905,0.19251587473380544
9786,1.876681171518716,0.9278038039461847,0.4816992390780429
9787,4.526157606981718,0.8835979339777956,0.07990988412574113
9788,4.6625009701836015,0.47146672609035983,0.3536499466907445
9789,2.891006680077442,1.5744125188169975,0.16525351168465224
9790,2.4347384817381346,1.640569676601335,0.12124103561116617
9791,0.28291456602807985,1.5517291421262485,0.24946184829341866
9792,3.2486902401205477,1.7434826252512816,0.2564407424508771
9793,5.383231484541124,1.1106894459096046,0.052029404137500124
9794,0.03041110676769554,0.8218064077822029,0.29445605291073623
9795,2.4852302453462567,0.5899875735920425,0.2539355947797014
9796,3.3994688814008573,0.013396521706842246,0.08444810567844024
9797,3.227644666992765,0.7765658377216534,0.36110216240102755
9798,3.31238755852409,2.2686296416926037,0.486139244415651
9799,3.8853039804784895,1.6429821680483951,0.0011014067335289868
9800,3.446136752252071,0.27302151346944303,0.07713687833674665
9801,4.46248974652876,0.7070783669472085,0.4655235571819462
9802,2.19229079773375,1.0877742745189218,0.3793426489347619
9803,5.908981777633157,1.6117824675243844,0.31196464589203565
9804,2.545623057775279,1.2115678721729928,0.09388041832327376
9805,1.7310860679694084,0.8152975271943771,0.031688981423396045
9806,1.1554655097306488,0.8205794349561045,0.42549115491765954
9807,1.8737847769557088,1.0686867735313892,0.26131138457905256
9808,0.39432468503923435,0.8090625302396793,0.2096058926156283
9809,3.0596916647919787,0.3903366898726811,0.19026239576733228
9810,4.616634653713184,1.3598728704623637,0.3013020341374445
9811,2.563146372875687,1.3502373938782704,0.39659030269686923
9812,2.842811972832071,0.2681082771381458,0.22530499553086208
9813,3.47357750947216,0.3400316499030744,0.278237756307825
9814,2.1113821477264465,0.20103638050235306,0.3183865417468271
9815,3.749392049142392,1.81017535529974,0.061232128614970904
9816,3.3561437154801115,0.5867272225962388,0.4517457173326116
9817,2.6531651499424767,0.38666086829589463,0.29030883590247997
9818,4.439116419631625,1.1928902532505894,0.06439104916031146
9819,2.2450163747733485,1.3967247157214717,0.3902116803378866
9820,3.076288935417216,0.219335820407476,0.26825926514245935
9821,4.054459368569816,0.4311788371602909,0.11583869917195255
9822,6.154636545711963,0.2511336343511682,0.05063651579958556
9823,3.6511006130918617,0.408390618954451,0.08797531206269155
9824,3.31302909989832,0.25385186298653395,0.26429681701052105
9825,3.4063780535395387,1.0704827811261775,0.3643141797385289
9826,3.882205124489003,0.005118702731849001,0.08864717633933339
9827,4.247745583137146,0.6131422917737344,0.4903999862098024
9828,0.2216546019780452,0.6678628988542218,0.3667210909531243
9829,1.1366975807637831,0.5650185285447553,0.12932166710855159
9830,3.343327205011915,1.3190512904724159,0.1891728421554041
9831,3.5125207053423333,0.6768350954949309,0.3192694649481297
9832,2.2266199965362254,0.18732985384561507,0.48073236000582503
9833,3.736486229176436,0.31193747546020006,0.39576894849928074
9834,4.406282241728823,0.23739465962401352,0.4823466711209381
9835,3.846120986925613,1.0446042451283086,0.38702809535511756
9836,3.2616108549472576,0.9730144535124715,0.4488965272420066
9837,3.764499963731138,0.8302171551991038,0.4381846935897784
9838,3.4412253764542418,0.8535304444416401,0.031270390746209575
9839,3.3822396330413356,0.30763718597803213,0.15046408019360258
9840,5.464422903900216,0.6630730411902295,0.4562728582988331
9841,0.8343241783610496,1.1164652709675211,0.4382010450600484
9842,2.7745161616713014,0.6737330862257135,0.16695799549759588
9843,3.96674823650525,1.2710770451710038,0.011050011671637772
9844,3.613405365776858,1.0949577128058108,0.39805172665316946
9845,1.6601550396027562,0.9670333952291895,0.49706393283133193
9846,5.087453260433447,2.0079154477959182,0.12533724929397966
9847,1.6214242150757123,0.9394744931852979,0.17376019756070155
9848,5.069429030156968,0.5636651919084461,0.14086671604251966
9849,3.9246529703878723,0.1012538748979297,0.4980854335111167
9850,2.0573272757023444,0.16413937109630627,0.4481714724991847
9851,4.310575361365036,1.027784082023179,0.3489053768682277
9852,2.7337552316560227,0.3665251221304655,0.13953259218281894
9853,2.4250722099515354,0.5450839234272689,0.2588062201692025
9854,3.9140789217637755,1.8469146000696464,0.10138185063416011
9855,2.700812329567417,1.0219395794772121,0.09647386099840216
9856,5.360133331872968,0.19228198555669218,0.2238213691803046
9857,3.507530289256232,1.3668282005921384,0.07843519207361249
9858,2.6205394489126466,0.23567834586117553,0.11260798110651726
9859,3.0583420390119542,0.9730709394432575,0.24307226471426285
9860,2.886384734101758,1.8958667939638334,0.23605642578013375
9861,1.4943843844973363,1.0158375289628836,0.38524785550384616
9862,3.9534749912960634,0.30562758680684937,0.2382194102880421
9863,3.337450895812049,0.5752987175410968,0.18393637727485362
9864,2.6985009743320054,0.6083723560091777,0.48583107989857194
9865,3.0073396620749233,0.8536307804303448,0.38982386222000914
9866,2.465999173322372,0.651393727850047,0.19059884850403863
9867,3.4612121180166318,0.20849734852526358,0.23274298180001446
9868,3.0406210831951435,1.0571436839261328,0.38305585310946494
9869,1.1982275330302974,0.7740015591714783,0.2937973392137952
9870,3.629356218575889,1.0286288881129446,0.058072388400189356
9871,5.067915748819371,0.2809773007152485,0.1483435768295464
9872,3.5774047841836847,1.1264213808328878,0.24480596409070188
9873,2.1394604946844566,0.2948678106165753,0.07058911645818772
9874,5.193764082129576,1.2503136449416643,0.24156430732022977
9875,3.7127248884361155,0.1916738266608129,0.3893774639774428
9876,3.911815044477838,1.9025187967074673,0.3643219387480804
9877,2.1428677344038336,1.142784585485584,0.04021694111592372
9878,4.953797315464062,0.08876256021948015,0.1104455973619683
9879,1.3947603727324682,0.9155487264947619,0.1908187541242221
9880,2.3775197280278384,0.7263517599088182,0.3112925077732914
9881,2.548971021227934,0.45344615703706753,0.1157096682621972
9882,4.709700617494204,1.1755525803334796,0.08974311241285321
9883,1.7051647450464906,1.4974935188968383,0.24074192010359452
9884,1.3747764679853494,0.586315378824063,0.46347759315077697
9885,2.4963081623811307,0.818929578303765,0.33690460580884224
9886,3.8792338579040715,0.5470037002795041,0.47042472873237323
9887,1.0139516617333615,2.3220302276334457,0.13416091694231086
9888,1.848608366155506,1.4978399862044254,0.35962996488633825
9889,3.2634005361238896,0.41192218220490273,0.005214594450139054
9890,1.6473395567843714,0.20800477763128145,0.44870687132705256
9891,4.831445808819627,0.8657296259973778,0.36178120640965494
9892,4.914554024261494,0.9648683017164857,0.014476878915696156
9893,2.5315364072841886,1.3076404082414945,0.002801986828167735
9894,3.281274363350531,3.2265530420468505,0.1299743020804459
9895,2.7459688379624945,0.8941326176381884,0.2113342527765517
9896,5.54925829030223,1.1523041944550028,0.30557054245033366
9897,4.287730711693823,0.4987033293970758,0.05393968895415868
9898,3.805008296514703,2.0027243420814718,0.18738462984124965
9899,1.7391355725039193,0.8239779704924888,0.17001449301786764
9900,4.8987912943157745,0.08035592414387815,0.34834330406486935
9901,5.122309388736422,0.8635919345233354,0.028046659548513042
9902,3.072840786230607,0.9619647532739182,0.061106205510996714
9903,2.5516786912159506,1.1853025726174387,0.08659527072062279
9904,2.6519202375489286,0.7536401055619036,0.4608672109971079
9905,0.3299253509572928,0.907368862253495,0.05359716694234351
9906,2.3077024051435187,1.4056391850100665,0.3425330288551599
9907,4.873322829428708,1.0031473859585434,0.19995733263636556
9908,2.6986009312825394,1.3506163298480418,0.3701661085628716
9909,3.244852309870986,0.6829324109293665,0.0749220809325144
9910,1.318002821320679,2.019957138862108,0.4886243100438817
9911,5.298712615639174,1.11843559999278,0.22942255537798217
9912,5.085752007311779,0.755355113553554,0.2840005238565043
9913,5.823241709557024,0.036551959038801374,0.22798366051525448
9914,4.309814636274019,0.8979203869254964,0.4606930059974168
9915,4.804000376120212,1.126857676301447,0.3055748490976653
9916,4.99838505295626,0.9381280990149821,0.3204843030238728
9917,4.204662650409451,1.1265263284638132,0.45164839809676194
9918,4.921771864101516,0.6708705336956612,0.28916140566947185
9919,1.3470741711463936,1.4025708179839276,0.40251672176262854
9920,1.4706913884826476,0.7454331153155804,0.29117926132502153
9921,4.048358734594877,0.5552196535092406,0.35538413261095414
9922,4.781570085012468,1.036487747837067,0.2436589229075719
9923,3.4037355114050305,0.5514033399340431,0.2586375546024152
9924,3.7674985440303415,0.35284506129637283,0.11478049517933853
9925,5.1292367161608485,1.0462435659713916,0.23424545775122413
9926,2.9442428116751542,0.727073783349871,0.23950338130047633
9927,3.509304361854867,0.6615119619562219,0.19014325822796213
9928,1.663747055672974,0.7847557739189589,0.3748885745533576
9929,2.6717287323075705,1.6297066005771867,0.2561170300656511
9930,1.023747556836645,0.5736209042362016,0.14282603939918043
9931,3.2817365099440785,1.2339932995864893,0.20817969180456525
9932,1.3288437324551885,0.9436625025944714,0.03440892054290284
9933,3.0923466737657166,0.49629869610392163,0.30215343327159316
9934,2.848784397924107,1.315167607067603,0.37895631052805356
9935,1.539638636781195,0.6476721460272222,0.45175637915275807
9936,1.9530293202502012,0.4233902870390462,0.11927650484813168
9937,3.1227286210066056,1.7909409325710566,0.4029017848310502
9938,4.127295317731346,1.2293658159444094,0.2517014891261465
9939,1.224705190534433,0.4988368359264079,0.2224367389784891
9940,0.8806019717673763,0.6573808865843614,0.2768749705824725
9941,3.378892409582877,0.8537936590157125,0.19819057140085727
9942,4.214271464514997,0.2986828821130453,0.22073476019740035
9943,4.322007371151091,0.5467198183606756,0.4900099277827125
9944,2.354750383828562,1.4493671274506137,0.35570889622521484
9945,3.588752047021827,1.0844258045940227,0.27232356614526243
9946,4.050186166831423,1.4423180259755222,0.2753410278876794
9947,1.3025137418157848,0.8523944029578971,0.0036719730137378948
9948,4.060876000391384,0.5688654284487904,0.4319158235005377
9949,5.34563279693703,0.07990425041122329,0.2745528511693472
9950,3.4150320076534375,1.3227220755272047,0.36871217273160345
9951,3.6301609200926603,0.10826263698743666,0.16111236557361525
9952,3.9581644849238433,1.336880367279523,0.4257494791881893
9953,3.5508395668574684,1.3991339371976936,0.06584890554150935
9954,3.1094228929435404,0.851823482899062,0.36580249152003025
9955,3.976106937819999,0.9180203730707059,0.09545203222735893
9956,3.5932325740617004,1.2081776449459745,0.30731393905956844
9957,5.563011243766788,1.4774974287679385,0.005740958565341903
9958,4.605723083543752,0.4804475942986018,0.21074589178934722
9959,3.12471205337971,0.6538669135826699,0.052135448264369555
9960,4.498121038104335,0.6652027356922463,0.43515366659829485
9961,3.1218584326162695,1.5882701515825728,0.45848646525656905
9962,3.6755764134240083,0.8418450857366884,0.005440493605793295
9963,3.033915049899167,0.24617980908238568,0.09283922815958401
9964,4.949959970244544,1.0812415612822819,0.31344149800432836
9965,4.183696097231761,0.36529570122145066,0.020684646111103433
9966,3.1849599298593767,1.364748458112691,0.15212710705611798
9967,4.476086251036311,0.6812484048756426,0.3989275698439292
9968,4.029206199517408,0.10702042826958658,0.019095367146801434
9969,4.54682072605407,0.1521719665137019,0.48755517224947353
9970,1.7341399190430002,0.21849198659096758,0.4140873429073322
9971,2.613789505770211,0.5999287263713221,0.32695090473608546
9972,2.085094953944208,0.8323598441265647,0.4363166964134334
9973,1.4435950501813128,0.8031708398671557,0.0818820672017454
9974,2.885318280129022,1.5986430764808057,0.4751646737815339
9975,3.0646241604796116,0.656974528800504,0.3603686908401959
9976,0.2876297099788325,2.116097887402983,0.02678827402247891
9977,2.0719986024329464,1.7740937831759571,0.0317125223493005
9978,3.934996040377275,0.6207486157463492,0.4559976020536019
9979,1.8034201420559999,0.8347308484159354,0.26997843782715436
9980,2.986783858867433,1.6700192199585866,0.09361892160141166
9981,4.363000755368693,0.5970907512710507,0.33915588278657033
9982,4.198747252054313,0.1774157375516734,0.37592902337559814
9983,3.6993583173288136,0.9260236844054317,0.2622004776528251
9984,4.319961407065108,1.1683947118496787,0.30605968521439536
9985,3.1156561084320358,1.744291189061115,0.3867069125400612
9986,2.7712848131040206,0.580580710832,0.30173295932914235
9987,2.721827217469995,1.7861484911220935,0.10998962262557233
9988,4.291084335339023,0.4774827935721217,0.006040470224326189
9989,4.895756652820978,0.9215314793447863,0.4605682948890214
9990,5.584494063207863,0.7277469092425531,0.4470107353262658
9991,1.3339935523340232,1.233316845169837,0.45098684520783083
9992,5.215006729063221,1.3248401665820755,0.044950185649405616
9993,5.436227860638732,1.5812892212016465,0.025256032737174805
9994,3.0736649573320594,1.2831983131497628,0.2184694866736726
9995,4.805319930888315,0.464403859891297,0.26874809311744585
9996,4.595775076690061,1.558075256447124,0.2179345520917978
9997,4.76742707848916,1.225488012777988,0.1756211839010698
9998,2.2748900873515785,1.772676754982962,0.4801396411682299
9999,3.252673316326537,0.5305139203404026,0.04969155449443624
10000,3.4056883607983304,0.11583960260699322,0.3738812773466622
10001,2.2063365140612645,0.8826233514208379,0.0423589075466575
10002,0.8440593598183592,1.5394666227010405,0.0925010461413891
10003,3.6625715809116564,1.8371774333622404,0.30919365853874836
10004,2.674014490200582,1.0852201751584696,0.3150060666422044
10005,2.5325064259286494,1.6409988972805936,0.31298307810354276
10006,3.1476086662908647,0.26614658137562663,0.3423230244844135
10007,5.815439083550325,0.8445579706245179,0.40640585216583625
10008,1.8189854890874413,1.458487758497396,0.3494776135251283
10009,3.5768985538238063,1.2450428223172993,0.29588246654364725
10010,4.411223758518579,1.2171371890238807,0.35612784348301596
10011,2.261060173801701,0.002722069648826375,0.36969812254184614
10012,4.212815944250135,0.24729936264047692,0.4798101810606808
10013,2.053120936240203,0.4652947840561291,0.05825249620325185
10014,1.3539647175391223,0.030983958390537247,0.29066596171834935
10015,0.5716735852010899,1.3279084540193644,0.008099971378606963
10016,1.4343872552954458,0.7867003546333834,0.33362922493986447
10017,4.7435092281519715,1.4675799420878683,0.38348414544532833
10018,3.158018832837276,1.5289193199197124,0.10585318986996417
10019,1.5750219819994786,1.4926586040861065,0.38313782209989533
10020,3.8678187576288465,1.3400027402402146,0.12086493281294725
10021,3.245409405222261,0.2792024206847086,0.29316331111539123
10022,5.3471017874114075,1.0351411513913966,0.024072814523246944
10023,3.557772705152872,0.27549872505938333,0.39579148858641267
10024,3.1684999592125296,1.2625379476231084,0.16855830219781837
10025,2.0707439992452077,1.7678614380604327,0.18471813637096202
10026,0.6373968827201284,0.9841682409104138,0.11501018888998721
10027,3.001148712236726,0.0771967367918186,0.4076310984115048
10028,2.3691271839302903,2.0183191990085696,0.35179968353891256
10029,5.442817498572166,0.37752184019811125,0.22907883423551273
10030,4.454575530530864,1.2912810111409012,0.283270431139422
10031,3.967631605538854,1.3416556497396273,0.47113063718150927
10032,1.6442013547591996,0.8823115544859234,0.11379632543868379
10033,5.3209176051338964,0.7826906241320274,0.31800998366217226
10034,4.126464012453036,0.9480420847859781,0.22156542059914403
10035,2.30210663231606,0.2451755441233161,0.46137323463214247
10036,1.8233838859654414,1.4741350688198551,0.10313496498460406
10037,4.55881587162121,0.1983847666969455,0.2872036132635441
10038,1.152083342788493,1.35501008774275,0.3027896297237776
10039,3.9700372812489038,1.1591853771776401,0.4098830365236754
10040,0.13748557810398587,1.278536948948945,0.014821483568947358
10041,2.6682081240701887,0.5308877623752422,0.27358260528493444
10042,4.591128515632498,0.8203435263146805,0.2562872364899234
10043,4.655337282024457,2.160796507899867,0.2503153878559462
10044,2.4787288350757604,1.0901245031809554,0.05711517562582208
10045,3.3845679690104142,1.3937818419934582,0.10897014550142797
10046,4.453008429536531,0.3251369720182322,0.2633064694917105
10047,3.691531365535315,1.0882886266835483,0.2669879005394129
10048,1.6579401615317737,0.7845845203887061,0.1341839261223936
10049,3.64744319266193,0.6657138081303691,0.0763284363030477
10050,3.3260110954835054,1.5076188054873048,0.16885231020085179
10051,2.935341607591614,0.9216543306023101,0.019021730259098812
10052,3.1965662199092297,0.9945611373712445,0.22355256319685024
10053,5.053958476006516,0.08580797745435109,0.4161523439719273
10054,5.015964048153299,0.1828984839011395,0.03086641632903464
10055,4.133159373703431,0.0001634543159145796,0.09233813429154403
10056,1.7166014830476688,1.3620639535339927,0.17378826239253076
10057,1.7049443434291398,0.7791299802918714,0.3777985639463675
10058,1.8816270136619269,1.6444167829340808,0.3054053134427207
10059,3.3929029762527176,1.03222793219407,0.03766470278466638
10060,3.4910054321641226,1.1150186919852767,0.31624491474947125
10061,4.665724271249005,0.37560042037690167,0.3697960553006827
10062,2.46249336289641,0.6484195712902726,0.33663728141838706
10063,3.2843329689952294,1.6846811808261657,0.4482447245369686
10064,4.230136985718785,0.6066572622176107,0.25888246486323346
10065,3.4027662499976454,1.1749571153160185,0.4558556383233021
10066,3.5298625193876325,0.3190974245320124,0.3741337596659071
10067,3.365449719963763,1.0126441837343672,0.041234039022413405
10068,2.0403649019789647,2.1119692599479363,0.057770053714250647
10069,3.1366928556219467,0.07304906853279547,0.019992090295764042
10070,1.4098285086970892,1.231751249135843,0.28242846268307487
10071,5.734643389228535,1.40538061341617,0.08637442412264013
10072,3.8547111589138243,0.5963098935230102,0.09072161118642769
10073,3.804462565539014,1.0613038710181928,0.06361469755723553
10074,4.227628593365576,1.1415755254196616,0.2424097167962509
10075,5.1228032033575035,1.6704786522932724,0.020188760835023023
10076,4.258255381988589,0.4269431019545462,0.29968574575039747
10077,3.2024304760448823,0.8790360807533444,0.28849247730249983
10078,6.027227510972227,0.5404038143947099,0.16665852575369883
10079,4.722641519265048,0.7990640330312104,0.3838343744633707
10080,3.1451933155508964,0.7996120936394885,0.027715021118810135
10081,1.5724569173538814,0.7594956680860133,0.3220223298335418
10082,0.37557922389542764,1.073479622031733,0.3713246022849509
10083,2.295543658793158,1.8689230986643413,0.24756968957556247
10084,2.522643277197342,0.5953603755926614,0.03391849982128203
10085,2.9816459667707362,1.2521723088159193,0.1549777852311901
10086,2.5977579779348337,0.9867399104065192,0.46279070537699785
10087,3.6479817211669796,3.123967223888945,0.3520700712208947
10088,3.594154920590878,1.9795152762689,0.4375293998509423
10089,4.249290390704591,0.2366925389343415,0.3347651190807448
10090,4.260330639802125,1.0318026572552537,0.23837117935033392
10091,1.1369339385211066,0.9286718482068655,0.277310322547202
10092,2.3747369674274013,2.0524254293641135,0.2958347789092113
10093,3.0984630150343357,0.5958026083738712,0.4547198027422728
10094,3.974964645013828,0.9539684973195754,0.42545459289624465
10095,1.3239569249939498,1.0340199143460675,0.3651333415372273
10096,3.2405056014215794,0.9384732041426804,0.3436814125437504
10097,1.6626091823383249,0.5446440221472363,0.1264061711530588
10098,5.142286483348323,0.5912394830061277,0.39641177756184265
10099,4.064655180975299,1.2323448337886134,0.2602506060785135
10100,3.6573914214672474,1.565808066042579,0.1061644499637136
10101,3.2285428570314956,0.2578162478790863,0.11438618063677353
10102,4.750796308189019,1.1565304366276035,0.4631336327529703
10103,3.449147222143054,0.657980758460924,0.49625612134430624
10104,3.100208076973951,1.10677500744858,0.41051901535769364
10105,4.49286774586324,0.7168034112244933,0.008260261172655103
10106,2.2694778609938493,1.518356728337712,0.3181171218132785
10107,1.7475691418269776,1.3060691537530533,0.14250600806683938
10108,3.338456917923876,1.8401950859952778,0.24505442510889247
10109,0.9628093216578253,0.21094987239008678,0.11447463696563803
10110,1.2676886432876036,1.0749775983277492,0.49883107400558946
10111,3.684113282144211,0.9911276401082907,0.012070685389187652
10112,3.889845623674047,1.351145912346234,0.42517704529263806
10113,4.177974494743924,1.2127373128125258,0.003576770615973668
10114,2.889042419169776,0.21354444932466343,0.47180316880070355
10115,3.30760817280259,1.9055425353328073,0.2897763355279844
10116,3.600176932923206,0.7870810820703454,0.25330195986385173
10117,5.213484945452468,0.7386761690746791,0.2568993971917933
10118,1.8420484255993645,1.2233578284327922,0.14326389792783129
10119,6.361389733611096,0.7646800480231818,0.14642557985668908
10120,2.8579970457003965,1.1283914312088539,0.05012531251750918
10121,3.4199243774027073,1.7035346165212575,0.49619867890767644
10122,1.8123041930211388,1.6016746885335056,0.082089749157298
10123,1.8839169551880002,2.296429935898529,0.3045994522024179
10124,1.028560589104894,1.1926231567052226,0.02595059569249686
10125,2.9075830902231545,0.96279465580192,0.2514735272720233
10126,2.3874422456294573,0.8103400203444614,0.3070416911130024
10127,2.7021473138355177,1.4963254919682787,0.05652664650403172
10128,3.2951486559664054,1.0801779847702284,0.08888891371480051
10129,1.6626274879652105,0.4651671866262703,0.031539055623155454
10130,1.2178163908574193,0.7389717442747963,0.30825898363408183
10131,5.51406551602915,2.2507168812406646,0.4424902143851948
10132,2.3139081044092347,0.2278434416302929,0.2928169199924515
10133,3.0509052156062464,0.718392361353445,0.15043376834996852
10134,2.9144686353794644,1.7263703721870964,0.338785683485395
10135,6.465901683451527,1.482863821724298,0.09319592395363441
10136,2.679038622575841,1.6625832861251735,0.357424654724636
10137,4.865188804236627,0.22795170670260578,0.13786820298412295
10138,3.7034605388347073,1.4011785894298434,0.12336754840636505
10139,3.4677299761849367,1.295741684809593,0.07601751961267
10140,0.15414938147470458,0.34776734442392,0.1593409459054818
10141,2.3741210751020345,1.3885135450238053,0.03817115738123117
10142,1.7989265632493414,1.0681648748197468,0.2598675869981343
10143,2.510738110498294,1.0505960171601678,0.4920436967938573
10144,6.076465177914143,0.7103005426140375,0.12943496755161343
10145,1.043781136496598,1.5299155828063704,0.37663005691932433
10146,0.36895475291927005,1.1092639067059058,0.4547974791233957
10147,2.4214953607373393,2.062248088210518,0.26653714965842173
10148,5.7147947080106185,0.6122653369714004,0.32204213482616334
10149,1.8063817494544934,0.15934396753696012,0.45182459701394767
10150,2.7647410645723665,1.3364884116257436,0.33766641357432614
10151,3.569133917200703,0.5103352594908968,0.33263010417646555
10152,1.7124360337539513,0.7613360353797425,0.21044539593841688
10153,4.5255740324784774,0.5233785363029063,0.07866821389404366
10154,2.277975411005346,1.574282916465224,0.3448226100074616
10155,0.34822888245894124,1.7169799036382911,0.0712069066433384
10156,1.479061454692727,0.20738193637000313,0.2570273626367071
10157,4.355477604227131,0.13226651177779236,0.18982741411725812
10158,3.364653818171355,1.5396135770519983,0.20886021436313335
10159,5.181057601290238,1.283998687006545,0.06616260221833381
10160,3.7885906220895524,1.0090713405823104,0.03944669502398096
10161,4.286418282927221,2.751820300639502,0.2796219449285676
10162,4.785238707468878,1.177939492520861,0.33132843021749975
10163,0.5940075365647748,1.0967447970191406,5.8938356093107824e-05
10164,3.3228725688880534,1.1233373311033992,0.2543458588656708
10165,2.5845406616514213,1.6513417900559304,0.3957517686956895
10166,3.7785668668878043,1.405621190223439,0.4771607875093718
10167,2.759919291517768,0.00293687140323573,0.31859814919921675
10168,1.6523156255942182,0.8113745123955927,0.211569513403911
10169,1.5239414691866373,0.1048325893390567,0.292139226685028
10170,4.976583417521681,0.9678034495898336,0.2501668773562185
10171,4.787204078718697,1.18407869134129,0.33583952668648587
10172,5.376677860365367,2.4910761764020184,0.18617358917282045
10173,3.8668269028496245,1.3719195739153016,0.3665952354640436
10174,5.233157828679811,0.5834946451247629,0.45224905591987846
10175,2.1917342157643858,1.0147900266061036,0.2968183950197137
10176,3.417671867785518,1.6802246171658113,0.2991922493361762
10177,2.549728933125592,0.4679085973283486,0.4303000504260068
10178,3.783515339926725,2.1961639538240036,0.34913838968969607
10179,4.692157950503712,0.4962315155748624,0.28032032018573116
10180,6.2205404363467665,0.45382298914146074,0.2992531399555295
10181,4.353715476462375,0.8519578092656297,0.07476954396047408
10182,2.528771151899263,0.6664200608030546,0.4297658238560682
10183,2.3352553280538335,0.8737168617135791,0.24746079445927638
10184,1.5226935646517634,0.028091366354277225,0.4733205481516681
10185,2.7705922338789666,0.8390814888988617,0.4530657076438768
10186,2.153495773378072,0.6512343881091182,0.43020678155975184
10187,3.6764005294239133,0.47441889663197917,0.40669857861947206
10188,4.4529107944981305,0.2636115058201699,0.2296305937761749
10189,2.9093302368091116,1.2310939719994711,0.36519855147041386
10190,3.2723433799711805,0.256311070819215,0.18455309192871244
10191,1.2548452713310807,1.312061024430771,0.07253791114458369
10192,1.8299998265981146,1.5534760217065586,0.47871194681560475
10193,0.7921412620649844,1.3519120443911454,0.23585576068308128
10194,2.270096442115886,0.16959256258841848,0.4227504409283938
10195,4.491308539597498,1.2731723061418452,0.21918072713631276
10196,3.9670539898316886,1.3011938710676594,0.21868423963477623
10197,2.585120725401741,1.037259542391228,0.16990436369352668
10198,0.8854143855747378,0.6915213060860225,0.13040355678773657
10199,1.8243775539250515,0.6873049854378045,0.2332192306264257
10200,3.962593449631837,1.2950520506288934,0.30700317942269656
10201,3.4133769236321427,0.17222224998581281,0.0488854418307611
10202,3.327250822258473,1.1258432480593619,0.38651706106161743
10203,2.110445831214693,1.8085549045419258,0.23502140156564816
10204,3.276997019374445,1.451798161659199,0.041050393004796515
10205,2.189544784791612,1.503504137774353,0.12376111993725358
10206,2.8205851041034613,1.1966766752493767,0.17549970000176796
10207,2.8451065956093524,1.5813558859150705,0.06690206110017888
10208,4.22662655631564,1.5537458323849438,0.2834387082710644
10209,3.513188051243247,0.0652170279367037,0.027074680464846013
10210,3.81583661022259,0.5891753820355433,0.13340545606625936
10211,3.4414044745856884,2.657963239747448,0.30908046515940263
10212,2.038068941189805,1.6456181208347909,0.196844672373292
10213,4.2595725683708,1.206020792448324,0.1420478585045884
10214,4.061180800461136,0.7363350143028472,0.29379646966870987
10215,3.578151318434842,0.6077403867780349,0.2610155165523377
10216,3.9289745395222213,1.0001943447445396,0.4214087678932545
10217,3.1946669645645307,0.66823265259523,0.22421622706913663
10218,5.974600668918281,0.24786525259814263,0.3526537341829077
10219,2.9006722011446215,0.8942363923582185,0.33152211207305593
10220,4.14423518160463,2.520844378697775,0.44061170915736947
10221,2.3336111568421463,1.23340787284015,0.3360107335693731
10222,2.3081757278900845,0.7983700215998789,0.4643313623171168
10223,0.9528940947466262,0.010507644201205535,0.18704207738419604
10224,3.2218614917159196,0.9180597219462794,0.2022249260565015
10225,1.1094520944902202,0.8007073174269818,0.4088554512951374
10226,2.1562651216187723,1.2311144813765398,0.38454769333116173
10227,4.044644170170362,1.3948797143431642,0.31359448482373176
10228,1.7516462278489624,0.7968351199782177,0.2498356933675564
